1	0.328352	x	0.329545	p	0.0130733	px	0.0410959	p2	0.0130733	p2x	0.0410959	p_snap	0.0241205	1	0.986927	0.986927
2	0.463998	x	0.467742	p	0.004715	px	0.00396825	p2	0.00868	p2x	0.00793651	p_snap	0.0195268	1.98806	1.99057	1.98264
2	0.463998	x	0.467742	p	0.004715	px	0.00396825	p2	0.00868	p2x	0.00793651	p_snap	0.0195268	1.98806	1.99057	1.98264
4	0.615669	x	0.643678	p	0.0020675	px	0.00404858	p2	0.00641	p2x	0.0121457	p_snap	0.014739	3.93959	3.99173	3.97436
5	0.665974	x	0.657277	p	0.001762	px	0.00243161	p2	0.00623	p2x	0.00911854	p_snap	0.0159606	4.89505	4.99119	4.96885
8	0.760516	x	0.814545	p	0.0015525	px	0.00124008	p2	0.00826	p2x	0.00992063	p_snap	0.0159305	7.85988	7.98758	7.93392
13	0.827185	x	0.841518	p	0.00169692	px	0.00143279	p2	0.01356	p2x	0.0128056	p_snap	0.0212866	12.7678	12.9779	12.8237
19	0.876297	x	0.84984	p	0.00131895	px	0.00153095	p2	0.0151	p2x	0.0212264	p_snap	0.0224154	18.1817	18.9749	18.7131
29	0.914905	x	0.87974	p	0.00102675	px	0.00073586	p2	0.0166379	p2x	0.0129032	p_snap	0.0223793	26.6704	28.9702	28.5175
44	0.946428	x	0.955805	p	0.000646694	px	0.000593084	p2	0.0142841	p2x	0.0150552	p_snap	0.0169519	42.7003	43.9715	43.3715
68	0.970387	x	0.953578	p	0.000414144	px	0.000318783	p2	0.0123676	p2x	0.0098533	p_snap	0.0147922	64.024	67.9718	67.159
103	0.982692	x	0.945253	p	0.00026223	px	0.000339544	p2	0.0103398	p2x	0.0115155	p_snap	0.0120274	104.913	102.973	101.935
157	0.989603	x	0.98565	p	0.000163455	px	0.000177667	p2	0.00814013	p2x	0.00844402	p_snap	0.00957662	146.23	156.974	155.722
239	0.991904	x	1.01011	p	0.000116061	px	0.000107624	p2	0.00708787	p2x	0.00688871	p_snap	0.00855482	189.535	238.972	237.306
365	0.997949	x	0.975377	p	8.47176e-05	px	8.70847e-05	p2	0.00598767	p2x	0.00668964	p_snap	0.00686539	353.982	364.969	362.814
556	0.9986	x	0.994125	p	6.01224e-05	px	4.69127e-05	p2	0.00464478	p2x	0.00532974	p_snap	0.0053788	389.023	555.967	553.418
