1	0.157268	x	0.172466	p	0.63592	px	0.648438	p2	0.63592	p2x	0.648438	p_snap	0.551113	1	0.36408	0.36408
2	0.280842	x	0.286792	p	0.33799	px	0.311111	p2	0.50262	p2x	0.488889	p_snap	0.510087	1	1.32402	0.99476
2	0.280842	x	0.286792	p	0.33799	px	0.311111	p2	0.50262	p2x	0.488889	p_snap	0.510087	1	1.32402	0.99476
4	0.454194	x	0.460606	p	0.13043	px	0.138224	p2	0.35038	p2x	0.339321	p_snap	0.450714	2.48438	3.47828	2.59848
5	0.510713	x	0.477787	p	0.100696	px	0.134724	p2	0.31822	p2x	0.420268	p_snap	0.431994	3.26849	4.49652	3.4089
8	0.629698	x	0.626374	p	0.058485	px	0.0653003	p2	0.2756	p2x	0.309819	p_snap	0.407002	5.52673	7.53212	5.7952
13	0.724805	x	0.703036	p	0.0402738	px	0.0429154	p2	0.27468	p2x	0.299487	p_snap	0.397021	8.41825	12.4764	9.42916
19	0.791225	x	0.773571	p	0.0298579	px	0.0324174	p2	0.27518	p2x	0.29377	p_snap	0.395724	12.3118	18.4327	13.7716
29	0.846635	x	0.898858	p	0.0220083	px	0.0177683	p2	0.281534	p2x	0.24236	p_snap	0.394988	18.2736	28.3618	20.8355
44	0.890201	x	0.866621	p	0.0163306	px	0.0172599	p2	0.281682	p2x	0.304815	p_snap	0.392674	27.2558	43.2815	31.606
68	0.927436	x	0.942492	p	0.01212	px	0.0140485	p2	0.278162	p2x	0.304372	p_snap	0.387307	45.8645	67.1758	49.085
103	0.948979	x	0.970093	p	0.00965878	px	0.00875985	p2	0.279078	p2x	0.261489	p_snap	0.388761	64.5384	102.005	74.255
157	0.965203	x	0.955477	p	0.00783153	px	0.00831609	p2	0.278834	p2x	0.292885	p_snap	0.389112	97.3599	155.77	113.223
239	0.976942	x	0.979903	p	0.00669826	px	0.00666032	p2	0.280667	p2x	0.27545	p_snap	0.388139	153.566	237.399	171.92
365	0.986496	x	0.977931	p	0.00589105	px	0.00612398	p2	0.27519	p2x	0.280159	p_snap	0.384973	273.578	362.85	264.555
556	0.990844	x	0.990669	p	0.00547277	px	0.00532216	p2	0.277824	p2x	0.275239	p_snap	0.385498	353.764	552.957	401.53
