1	0.220874	x	0.204491	p	0.327913	px	0.390863	p2	0.327913	p2x	0.390863	p_snap	0.358362	1	0.672087	0.672087
2	0.344633	x	0.3225	p	0.13953	px	0.187345	p2	0.23996	p2x	0.332506	p_snap	0.328949	1.42738	1.72094	1.52008
2	0.344633	x	0.3225	p	0.13953	px	0.187345	p2	0.23996	p2x	0.332506	p_snap	0.328949	1.42738	1.72094	1.52008
4	0.507555	x	0.519084	p	0.047255	px	0.0464602	p2	0.14842	p2x	0.145386	p_snap	0.261323	3.40941	3.81098	3.40632
5	0.560024	x	0.546272	p	0.035008	px	0.0434783	p2	0.12884	p2x	0.149209	p_snap	0.245713	4.23451	4.82496	4.3558
8	0.67111	x	0.692464	p	0.022715	px	0.0196994	p2	0.12316	p2x	0.112658	p_snap	0.229276	7.03913	7.81828	7.01472
13	0.760969	x	0.760889	p	0.0162015	px	0.0160933	p2	0.13356	p2x	0.133205	p_snap	0.240167	11.2306	12.7894	11.2637
19	0.818388	x	0.833107	p	0.0124495	px	0.0104062	p2	0.14016	p2x	0.126062	p_snap	0.244079	15.9235	18.7635	16.337
29	0.870749	x	0.906694	p	0.00872176	px	0.00719608	p2	0.139707	p2x	0.114054	p_snap	0.24341	24.8289	28.7471	24.9485
44	0.912611	x	0.913235	p	0.00583807	px	0.00600727	p2	0.132443	p2x	0.134707	p_snap	0.242193	38.6947	43.7431	38.1725
68	0.941396	x	0.943673	p	0.00447329	px	0.00438756	p2	0.138419	p2x	0.141613	p_snap	0.243199	58.316	67.6958	58.5875
103	0.957221	x	0.957458	p	0.00356188	px	0.00358633	p2	0.140252	p2x	0.142345	p_snap	0.245757	82.5606	102.633	88.554
157	0.971506	x	0.96773	p	0.00286612	px	0.00286092	p2	0.143812	p2x	0.141161	p_snap	0.247636	133.137	156.55	134.421
239	0.981977	x	0.984302	p	0.00235929	px	0.00216552	p2	0.140236	p2x	0.133365	p_snap	0.244402	208.095	238.436	205.483
365	0.989218	x	0.989665	p	0.00206548	px	0.00205005	p2	0.1401	p2x	0.14002	p_snap	0.245019	316.691	364.246	313.863
