1	0.283624	x	0.297819	p	0.05055	px	0.0337079	p2	0.05055	p2x	0.0337079	p_snap	0.0856317	1	0.94945	0.94945
2	0.39998	x	0.378062	p	0.02049	px	0.0297619	p2	0.03758	p2x	0.0535714	p_snap	0.0777037	1.89313	1.95902	1.92484
2	0.39998	x	0.378062	p	0.02049	px	0.0297619	p2	0.03758	p2x	0.0535714	p_snap	0.0777037	1.89313	1.95902	1.92484
4	0.544537	x	0.560821	p	0.008905	px	0.00412913	p2	0.0292	p2x	0.0135135	p_snap	0.0614076	3.88283	3.96438	3.8832
5	0.596472	x	0.602103	p	0.006044	px	0.00841346	p2	0.02308	p2x	0.0348558	p_snap	0.0592436	4.87956	4.96978	4.8846
8	0.700461	x	0.711423	p	0.00436	px	0.00330189	p2	0.02486	p2x	0.0166038	p_snap	0.056156	7.78615	7.96512	7.80112
13	0.786763	x	0.78088	p	0.00332308	px	0.00444745	p2	0.02896	p2x	0.0407031	p_snap	0.0630609	12.6106	12.9568	12.6235
19	0.843079	x	0.854014	p	0.00271263	px	0.00196612	p2	0.03422	p2x	0.0258621	p_snap	0.0647556	18.5822	18.9485	18.3498
29	0.888639	x	0.928649	p	0.00188704	px	0.00138079	p2	0.034569	p2x	0.0252677	p_snap	0.068275	28.1285	28.9453	27.9975
44	0.9223	x	0.909832	p	0.00136699	px	0.00139215	p2	0.0351364	p2x	0.037426	p_snap	0.0667914	41.938	43.9399	42.454
68	0.948415	x	0.94511	p	0.00098378	px	0.0011569	p2	0.0351029	p2x	0.0362548	p_snap	0.0676609	64.3055	67.9331	65.613
103	0.963901	x	0.96743	p	0.000769394	px	0.000673619	p2	0.036432	p2x	0.0350129	p_snap	0.0684409	97.7971	102.921	99.2475
157	0.975301	x	0.968765	p	0.000574405	px	0.00055165	p2	0.0351146	p2x	0.0346891	p_snap	0.0670963	149.627	156.91	151.487
239	0.98399	x	0.989561	p	0.000472217	px	0.000449239	p2	0.0351004	p2x	0.0324502	p_snap	0.0678197	233.094	238.887	230.611
365	0.991563	x	0.985466	p	0.000406872	px	0.000418415	p2	0.0353041	p2x	0.0369675	p_snap	0.0671619	355.487	364.851	352.114
