1	0.0846655	x	0.0796785	p	0.93558	px	0.996364	p2	0.93558	p2x	0.996364	p_snap	0.800009	1	0.06442	0.06442
2	0.18771	x	0.204027	p	0.6648	px	0.619338	p2	0.82341	p2x	0.792683	p_snap	0.731295	1	0.6704	0.35318
2	0.18771	x	0.204027	p	0.6648	px	0.619338	p2	0.82341	p2x	0.792683	p_snap	0.731295	1	0.6704	0.35318
4	0.380731	x	0.380158	p	0.22458	px	0.244286	p2	0.54104	p2x	0.580952	p_snap	0.609801	1.76393	3.10168	1.83584
5	0.446126	x	0.490745	p	0.162772	px	0.116742	p2	0.48644	p2x	0.402715	p_snap	0.592765	2.55372	4.18614	2.5678
8	0.584451	x	0.6158	p	0.0836625	px	0.0688679	p2	0.379	p2x	0.330189	p_snap	0.537735	4.80398	7.3307	4.968
13	0.693729	x	0.689463	p	0.0515308	px	0.0517339	p2	0.3602	p2x	0.356737	p_snap	0.54363	7.77015	12.3301	8.3174
19	0.763271	x	0.746768	p	0.0381158	px	0.0392022	p2	0.36	p2x	0.378014	p_snap	0.541306	11.5271	18.2758	12.16
29	0.830227	x	0.833471	p	0.0256153	px	0.0244887	p2	0.356431	p2x	0.340363	p_snap	0.546566	17.5554	28.2572	18.6635
44	0.878894	x	0.868835	p	0.0183892	px	0.0194956	p2	0.360386	p2x	0.364388	p_snap	0.547834	26.6974	43.1909	28.143
68	0.918413	x	0.920528	p	0.0136525	px	0.0133202	p2	0.367669	p2x	0.355892	p_snap	0.545688	40.9208	67.0716	42.9985
103	0.940852	x	0.945125	p	0.0107652	px	0.0105908	p2	0.378413	p2x	0.369401	p_snap	0.553946	58.1861	101.891	64.0235
157	0.954465	x	0.958176	p	0.0094077	px	0.00875999	p2	0.41136	p2x	0.392877	p_snap	0.560195	76.2877	155.523	92.4165
239	0.957825	x	0.961313	p	0.0100936	px	0.00894153	p2	0.474998	p2x	0.449263	p_snap	0.571341	84.8479	236.588	125.475
365	0.956831	x	0.957727	p	0.0114958	px	0.0103948	p2	0.531547	p2x	0.512997	p_snap	0.581989	82.3169	360.804	170.985
