1	0.164483	x	0.177057	p	0.63184	px	0.627976	p2	0.63184	p2x	0.627976	p_snap	0.576717	1	0.36816	0.36816
2	0.278358	x	0.276803	p	0.31748	px	0.326807	p2	0.49422	p2x	0.475904	p_snap	0.528	1	1.36504	1.01156
2	0.278358	x	0.276803	p	0.31748	px	0.326807	p2	0.49422	p2x	0.475904	p_snap	0.528	1	1.36504	1.01156
4	0.474657	x	0.490416	p	0.075885	px	0.0675982	p2	0.23002	p2x	0.196375	p_snap	0.377326	3.01431	3.69646	3.07992
5	0.531463	x	0.558264	p	0.056512	px	0.0417223	p2	0.2072	p2x	0.160097	p_snap	0.36561	3.82011	4.71744	3.964
8	0.655588	x	0.661234	p	0.0295275	px	0.0261968	p2	0.16202	p2x	0.143234	p_snap	0.329323	6.70303	7.76378	6.70384
13	0.749384	x	0.773295	p	0.0202477	px	0.0144376	p2	0.1722	p2x	0.130081	p_snap	0.338142	10.6672	12.7368	10.7614
19	0.809544	x	0.80677	p	0.0153011	px	0.0139135	p2	0.17978	p2x	0.16495	p_snap	0.346617	15.0919	18.7093	15.5842
29	0.864459	x	0.881195	p	0.0104162	px	0.00882092	p2	0.177121	p2x	0.151547	p_snap	0.345843	23.2587	28.6979	23.8635
44	0.906755	x	0.902493	p	0.00722262	px	0.00732886	p2	0.175977	p2x	0.179352	p_snap	0.344786	35.9007	43.6822	36.257
68	0.931441	x	0.935306	p	0.00633542	px	0.0053139	p2	0.214375	p2x	0.183669	p_snap	0.362642	49.3441	67.5692	53.4225
103	0.940225	x	0.944368	p	0.00721227	px	0.00620849	p2	0.301126	p2x	0.269923	p_snap	0.393684	57.7299	102.257	71.984
157	0.948411	x	0.952141	p	0.00740862	px	0.00677455	p2	0.366529	p2x	0.34696	p_snap	0.413818	65.5449	155.837	99.455
239	0.948268	x	0.954264	p	0.00912765	px	0.00805315	p2	0.457682	p2x	0.429043	p_snap	0.437106	65.408	236.818	129.614
