19	0.0577263	x	0.055119	p	0.488292	px	0.510831	p2	0.94538	p2x	0.945455	p_snap	0.570489	1.92216	9.72246	1.03778
29	0.179956	x	0.185998	p	0.112692	px	0.106757	p2	0.596638	p2x	0.58235	p_snap	0.414199	12.7785	25.7319	11.6975
44	0.295854	x	0.298884	p	0.0302141	px	0.028639	p2	0.260284	p2x	0.236633	p_snap	0.255722	33.1133	42.6706	32.5475
68	0.391396	x	0.381519	p	0.011281	px	0.0133924	p2	0.133449	p2x	0.153794	p_snap	0.159745	59.9094	67.2329	58.9255
103	0.477146	x	0.468024	p	0.00540503	px	0.00582378	p2	0.0808398	p2x	0.0941887	p_snap	0.106739	96.2999	102.443	94.6735
13	0.0164235	x	0.0176369	p	0.892115	px	0.916118	p2	0.977925	p2x	0.969843	p_snap	0.651968	1	1.40251	0.286975
8	0.00358308	x	0.00340677	p	0.983031	px	0.986676	p2	0.986475	p2x	0.99031	p_snap	0.700141	1	0.135755	0.1082
157	0.562221	x	0.566841	p	0.00304122	px	0.00279469	p2	0.0560987	p2x	0.0529181	p_snap	0.0789359	150.014	156.523	148.193
239	0.647324	x	0.649419	p	0.00176976	px	0.00166384	p2	0.038477	p2x	0.0357703	p_snap	0.0603011	232.893	238.577	229.804
365	0.725068	x	0.718818	p	0.00113076	px	0.00120251	p2	0.028926	p2x	0.0312021	p_snap	0.0494887	357.308	364.587	354.442
