1	0.307773	x	0.295872	p	0.00526	px	0	p2	0.00526	p2x	0	p_snap	0.00934887	1	0.99474	0.99474
2	0.432765	x	0.428571	p	0.00173	px	0	p2	0.0033	p2x	0	p_snap	0.00775157	1.99483	1.99654	1.9934
2	0.432765	x	0.428571	p	0.00173	px	0	p2	0.0033	p2x	0	p_snap	0.00775157	1.99483	1.99654	1.9934
4	0.582357	x	0.54902	p	0.00058	px	0	p2	0.00184	p2x	0	p_snap	0.00653073	4.02946	3.99768	3.99264
5	0.631253	x	0.660861	p	0.00038	px	0	p2	0.00144	p2x	0	p_snap	0.00488607	5.0308	4.9981	4.9928
8	0.729967	x	0.741379	p	0.0004775	px	0.000471698	p2	0.00282	p2x	0.00251572	p_snap	0.00695489	7.86772	7.99618	7.97744
13	0.817285	x	0.789548	p	0.000555385	px	0.00082713	p2	0.0043	p2x	0.00537634	p_snap	0.00939805	13.1208	12.9928	12.9441
19	0.864572	x	0.854603	p	0.000408421	px	0.000608138	p2	0.00542	p2x	0.00682773	p_snap	0.00968045	19.3447	18.9922	18.897
29	0.907296	x	0.932619	p	0.000353746	px	0.000412096	p2	0.00618966	p2x	0.00632689	p_snap	0.0108444	29.395	28.9897	28.8205
44	0.936999	x	0.911661	p	0.000254649	px	0.000345643	p2	0.00711364	p2x	0.00859599	p_snap	0.0103476	43.6248	43.9888	43.687
68	0.959693	x	0.974883	p	0.000165657	px	0.00021559	p2	0.00597794	p2x	0.00829261	p_snap	0.009942	65.1296	67.9887	67.5935
103	0.970492	x	0.97756	p	0.000125695	px	9.56479e-05	p2	0.00636893	p2x	0.0048771	p_snap	0.01004	92.5446	102.987	102.344
157	0.980937	x	0.967377	p	8.98617e-05	px	8.36812e-05	p2	0.00570382	p2x	0.00587418	p_snap	0.00944923	158.268	156.986	156.105
239	0.989263	x	0.997284	p	6.79697e-05	px	5.68991e-05	p2	0.00630962	p2x	0.00497929	p_snap	0.00937985	263.429	238.984	237.492
365	0.99351	x	0.98899	p	6.21693e-05	px	7.32148e-05	p2	0.00621233	p2x	0.00599913	p_snap	0.00973374	343.704	364.977	362.732
556	0.996338	x	0.99393	p	5.06573e-05	px	5.68695e-05	p2	0.00588129	p2x	0.00661133	p_snap	0.00920813	650.397	555.972	552.73
