1	0.193103	x	0.186275	p	0.474047	px	0.511111	p2	0.474047	p2x	0.511111	p_snap	0.462034	1	0.525953	0.525953
2	0.31186	x	0.32518	p	0.22191	px	0.206395	p2	0.35996	p2x	0.350775	p_snap	0.426149	1.16403	1.55618	1.28008
2	0.31186	x	0.32518	p	0.22191	px	0.206395	p2	0.35996	p2x	0.350775	p_snap	0.426149	1.16403	1.55618	1.28008
4	0.492597	x	0.497274	p	0.060355	px	0.062381	p2	0.19002	p2x	0.191429	p_snap	0.328557	3.22569	3.75858	3.23992
5	0.544168	x	0.545585	p	0.047108	px	0.0518854	p2	0.17138	p2x	0.184012	p_snap	0.307447	3.9714	4.76446	4.1431
8	0.656532	x	0.679836	p	0.0285	px	0.0224057	p2	0.15214	p2x	0.128774	p_snap	0.295959	6.73911	7.772	6.78288
13	0.75357	x	0.745754	p	0.0186508	px	0.0192636	p2	0.15616	p2x	0.164298	p_snap	0.296838	10.9684	12.7575	10.9699
19	0.815482	x	0.80037	p	0.0132789	px	0.013602	p2	0.15508	p2x	0.15352	p_snap	0.29859	15.9321	18.7477	16.0535
29	0.865603	x	0.869634	p	0.00968074	px	0.00835798	p2	0.161259	p2x	0.142086	p_snap	0.305065	23.8193	28.7193	24.3235
44	0.909074	x	0.904069	p	0.0065297	px	0.00646145	p2	0.15692	p2x	0.157722	p_snap	0.296524	37.067	43.7127	37.0955
68	0.940745	x	0.947185	p	0.00490117	px	0.00482208	p2	0.161074	p2x	0.157688	p_snap	0.300107	58.0849	67.6667	57.047
103	0.957037	x	0.960766	p	0.00371717	px	0.00356519	p2	0.161922	p2x	0.155253	p_snap	0.302182	82.8414	102.617	86.322
157	0.96959	x	0.971226	p	0.00311986	px	0.00302677	p2	0.173264	p2x	0.167132	p_snap	0.308123	126.266	156.51	129.797
239	0.97652	x	0.977137	p	0.00328757	px	0.00271888	p2	0.219299	p2x	0.192846	p_snap	0.324204	165.492	238.214	186.588
