1	0.30545	x	0.308612	p	0.0178	px	0.0183486	p2	0.0178	p2x	0.0183486	p_snap	0.0334962	1	0.9822	0.9822
2	0.429061	x	0.421569	p	0.00626	px	0.00255102	p2	0.01152	p2x	0.00510204	p_snap	0.0266372	1.96465	1.98748	1.97696
2	0.429061	x	0.421569	p	0.00626	px	0.00255102	p2	0.01152	p2x	0.00510204	p_snap	0.0266372	1.96465	1.98748	1.97696
4	0.577742	x	0.570136	p	0.002495	px	0.00485437	p2	0.0079	p2x	0.0145631	p_snap	0.0203909	3.95709	3.99002	3.9684
5	0.629064	x	0.651515	p	0.00202	px	0.000412371	p2	0.00752	p2x	0.00206186	p_snap	0.020343	4.97733	4.9899	4.9624
8	0.72975	x	0.743516	p	0.0018175	px	0.00141509	p2	0.01018	p2x	0.00503145	p_snap	0.0225564	7.86148	7.98546	7.91856
13	0.808958	x	0.780726	p	0.00152	px	0.00177242	p2	0.01282	p2x	0.0115207	p_snap	0.0247169	12.5484	12.9802	12.8333
19	0.86205	x	0.849861	p	0.00131895	px	0.00140977	p2	0.01582	p2x	0.019958	p_snap	0.0261748	18.8683	18.9749	18.6994
29	0.907007	x	0.930718	p	0.000923306	px	0.000448458	p2	0.0160517	p2x	0.00913884	p_snap	0.0267658	29.2562	28.9732	28.5345
44	0.934579	x	0.909907	p	0.000791581	px	0.000746388	p2	0.0185682	p2x	0.0160899	p_snap	0.0279412	42.4657	43.9652	43.183
68	0.959926	x	0.958689	p	0.000509732	px	0.000435536	p2	0.0165074	p2x	0.014364	p_snap	0.0258216	65.3545	67.9653	66.8775
103	0.971353	x	0.978136	p	0.000354133	px	0.000298308	p2	0.0152476	p2x	0.0124854	p_snap	0.0243632	95.2474	102.964	101.43
157	0.979224	x	0.964061	p	0.000281817	px	0.000311793	p2	0.0157325	p2x	0.0180647	p_snap	0.0248183	144.642	156.956	154.53
239	0.987667	x	0.996097	p	0.00022455	px	0.000246505	p2	0.0154079	p2x	0.0147705	p_snap	0.0243827	235.513	238.946	235.317
365	0.992872	x	0.992276	p	0.000191379	px	0.000204777	p2	0.0156849	p2x	0.0176974	p_snap	0.023725	331.633	364.93	359.275
