562	0.696535	x	0.701263	p	0.00731702	px	0.00714615	p2	0.295298	p2x	0.289333	p_snap	0.40253	367.6	557.888	396.043
370	0.599884	x	0.598613	p	0.0122334	px	0.0123687	p2	0.376508	p2x	0.380265	p_snap	0.465731	221.831	365.474	230.692
243	0.429064	x	0.439851	p	0.0330141	px	0.0309663	p2	0.631881	p2x	0.608626	p_snap	0.582295	95.6897	234.978	89.453
160	0.139657	x	0.13876	p	0.210522	px	0.21206	p2	0.977781	p2x	0.97729	p_snap	0.678699	30	126.317	3.555
105	0.042107	x	0.0407777	p	0.616183	px	0.625975	p2	0.991243	p2x	0.990799	p_snap	0.74598	30	40.3007	0.9195
69	0.0156403	x	0.0142443	p	0.928268	px	0.945362	p2	0.995181	p2x	0.995744	p_snap	0.787576	30	4.94949	0.3325
