1	0.398741	x	0.369565	p	0.00543	px	0	p2	0.00543	p2x	0	p_snap	0.0108225	1	0.99457	0.99457
2	0.540076	x	0.566667	p	0.002	px	0	p2	0.00328	p2x	0	p_snap	0.00877474	2.01997	1.996	1.99344
2	0.540076	x	0.566667	p	0.002	px	0	p2	0.00328	p2x	0	p_snap	0.00877474	2.01997	1.996	1.99344
4	0.685225	x	0.641509	p	0.001765	px	0	p2	0.00346	p2x	0	p_snap	0.00801282	4.02803	3.99294	3.98616
5	0.723869	x	0.772727	p	0.001895	px	0	p2	0.00357	p2x	0	p_snap	0.00873699	4.95891	4.99052	4.98215
8	0.795998	x	0.829268	p	0.0035775	px	0	p2	0.00655	p2x	0	p_snap	0.0105868	8.24344	7.97138	7.9476
13	0.855615	x	0.912281	p	0.00521385	px	0.00550719	p2	0.00962	p2x	0.0138568	p_snap	0.0130208	12.2767	12.9322	12.8749
19	0.898214	x	0.863636	p	0.00676211	px	0.00426299	p2	0.01276	p2x	0.00934579	p_snap	0.0124664	18.396	18.8715	18.7576
29	0.925176	x	0.90625	p	0.00813615	px	0.0155696	p2	0.0147414	p2x	0.0313418	p_snap	0.0120828	27.1513	28.7641	28.5725
44	0.946196	x	0.968912	p	0.00865263	px	0.00928951	p2	0.0158409	p2x	0.017618	p_snap	0.0113636	36.6159	43.6193	43.303
68	0.976512	x	1	p	0.00640593	px	0.0106632	p2	0.0119485	p2x	0.0200087	p_snap	0.0072131	69.4898	67.5644	67.1875
103	0.982614	x	0.985923	p	0.00460194	px	0.00581906	p2	0.00867476	p2x	0.0115875	p_snap	0.0054143	101.899	102.526	102.106
157	0.991656	x	0.986327	p	0.00279628	px	0.00455707	p2	0.00540764	p2x	0.00821918	p_snap	0.00349456	157.316	156.561	156.151
239	0.998766	x	0.954568	p	0.00253794	px	0.00134315	p2	0.0048954	p2x	0.00263125	p_snap	0.00313284	256.2	238.393	237.83
365	1.00282	x	0.996947	p	0.00149548	px	0.00149055	p2	0.00291644	p2x	0.00288731	p_snap	0.00163288	847	364.454	363.935
556	0.998436	x	0.987876	p	0.000831422	px	0.000185721	p2	0.0016241	p2x	0.000376668	p_snap	0.000939789	245.595	555.538	555.097
