1	0.237959	x	0.222973	p	0.316026	px	0.360656	p2	0.316026	p2x	0.360656	p_snap	0.347412	1	0.683974	0.683974
2	0.377298	x	0.404762	p	0.155643	px	0.143382	p2	0.248293	p2x	0.205882	p_snap	0.321847	1.33763	1.68871	1.50341
2	0.377298	x	0.404762	p	0.155643	px	0.143382	p2	0.248293	p2x	0.205882	p_snap	0.321847	1.33763	1.68871	1.50341
4	0.551176	x	0.588745	p	0.0689025	px	0.0534979	p2	0.17938	p2x	0.135802	p_snap	0.278038	3.08291	3.72439	3.28248
5	0.606606	x	0.555556	p	0.057764	px	0.0642857	p2	0.16894	p2x	0.178571	p_snap	0.264663	3.78606	4.71118	4.1553
8	0.709817	x	0.77193	p	0.0473975	px	0.0571705	p2	0.1639	p2x	0.178295	p_snap	0.248558	6.27633	7.62082	6.6888
13	0.789998	x	0.786477	p	0.0459615	px	0.037178	p2	0.17102	p2x	0.141542	p_snap	0.236739	9.68757	12.4025	10.7767
19	0.839853	x	0.86828	p	0.0454811	px	0.0352268	p2	0.17692	p2x	0.157811	p_snap	0.217862	12.7098	18.1359	15.6385
29	0.890245	x	0.867634	p	0.0378894	px	0.032809	p2	0.162362	p2x	0.153046	p_snap	0.200076	19.4994	27.9012	24.2915
44	0.926708	x	0.901304	p	0.029882	px	0.0363956	p2	0.146932	p2x	0.176372	p_snap	0.173101	29.0267	42.6852	37.535
68	0.956438	x	0.952462	p	0.0231812	px	0.0226381	p2	0.127846	p2x	0.120913	p_snap	0.156451	47.5405	66.4237	59.3065
103	0.970266	x	0.931233	p	0.0156045	px	0.0164858	p2	0.10834	p2x	0.120842	p_snap	0.132972	63.3305	101.393	91.841
157	0.983704	x	0.97958	p	0.0115614	px	0.0145568	p2	0.091328	p2x	0.109069	p_snap	0.114739	116.167	155.185	142.662
239	0.993711	x	1.00544	p	0.00797377	px	0.0076752	p2	0.0749749	p2x	0.0693893	p_snap	0.0929423	203.088	237.094	221.081
365	0.996603	x	0.981263	p	0.00563187	px	0.00507669	p2	0.0621562	p2x	0.0654183	p_snap	0.0798849	261.184	362.944	342.313
556	0.996171	x	0.995119	p	0.00391148	px	0.00415048	p2	0.050429	p2x	0.049877	p_snap	0.0667178	236.212	553.825	527.961
