1	0.034823	x	0.0339992	p	0.79883	px	0.734177	p2	0.79883	p2x	0.734177	p_snap	0.311379	1	0.20117	0.20117
2	0.0820705	x	0.0847458	p	0.37221	px	0.326241	p2	0.51988	p2x	0.460993	p_snap	0.250661	1	1.25558	0.96024
2	0.0820705	x	0.0847458	p	0.37221	px	0.326241	p2	0.51988	p2x	0.460993	p_snap	0.250661	1	1.25558	0.96024
4	0.171891	x	0.15992	p	0.08468	px	0.103365	p2	0.19408	p2x	0.246795	p_snap	0.164864	2.96727	3.66128	3.22368
5	0.20514	x	0.190749	p	0.052116	px	0.0545906	p2	0.14076	p2x	0.146402	p_snap	0.135857	4.02631	4.73942	4.2962
8	0.283221	x	0.307249	p	0.0149475	px	0.00892857	p2	0.05504	p2x	0.0170807	p_snap	0.0765625	7.33704	7.88042	7.55968
13	0.373362	x	0.371296	p	0.00403538	px	0.00518749	p2	0.01942	p2x	0.022158	p_snap	0.0369792	12.7355	12.9475	12.7475
19	0.450734	x	0.455499	p	0.00146842	px	0.00152857	p2	0.00926	p2x	0.00528053	p_snap	0.021205	18.7492	18.9721	18.8241
29	0.541416	x	0.528474	p	0.000657551	px	0.000884173	p2	0.00506897	p2x	0.00630517	p_snap	0.0135715	29.06	28.9809	28.853
44	0.620521	x	0.614525	p	0.000268079	px	0.000240099	p2	0.00267045	p2x	0.00222408	p_snap	0.00919587	42.6221	43.9882	43.8825
68	0.720405	x	0.717205	p	0.000175173	px	0.000150692	p2	0.00221324	p2x	0.00164684	p_snap	0.00727198	68.3869	67.9881	67.8495
103	0.786374	x	0.779123	p	0.000107362	px	0.000150768	p2	0.00184466	p2x	0.00228723	p_snap	0.00617386	101.852	102.989	102.81
157	0.845808	x	0.834053	p	9.1667e-05	px	0.000101587	p2	0.00221656	p2x	0.00274984	p_snap	0.00690607	155.389	156.986	156.652
239	0.894218	x	0.91685	p	8.31568e-05	px	7.72497e-05	p2	0.00267782	p2x	0.00232767	p_snap	0.00733788	238.529	238.98	238.36
365	0.929432	x	0.919424	p	6.6519e-05	px	7.91072e-05	p2	0.00313014	p2x	0.00338501	p_snap	0.0077863	367.707	364.976	363.858
