1	0.180551	x	0.177778	p	0.17412	px	0.030303	p2	0.17412	p2x	0.030303	p_snap	0.0886913	1	0.82588	0.82588
2	0.291893	x	0.267782	p	0.04864	px	0.0571429	p2	0.07664	p2x	0.1	p_snap	0.0488342	1.76882	1.90272	1.84672
2	0.291893	x	0.267782	p	0.04864	px	0.0571429	p2	0.07664	p2x	0.1	p_snap	0.0488342	1.76882	1.90272	1.84672
4	0.439535	x	0.414239	p	0.0131	px	0.015625	p2	0.0333267	p2x	0.03125	p_snap	0.0266054	3.82021	3.9476	3.86669
5	0.494355	x	0.501567	p	0.00912533	px	0.00641026	p2	0.0278067	p2x	0.025641	p_snap	0.0240668	4.77406	4.95437	4.86097
8	0.613909	x	0.587156	p	0.0049225	px	0.00488281	p2	0.0224	p2x	0.0195313	p_snap	0.0208333	7.7763	7.96062	7.8208
13	0.722222	x	0.683012	p	0.00331846	px	0.0040084	p2	0.02194	p2x	0.0248139	p_snap	0.0220753	12.7069	12.9569	12.7148
19	0.79188	x	0.823699	p	0.00234842	px	0.00217037	p2	0.02008	p2x	0.0154639	p_snap	0.0199623	18.5943	18.9554	18.6185
29	0.846839	x	0.816901	p	0.00228002	px	0.00272039	p2	0.0244483	p2x	0.0341151	p_snap	0.0227462	27.5154	28.9339	28.291
44	0.891692	x	0.91966	p	0.00190418	px	0.00180614	p2	0.0240909	p2x	0.0279617	p_snap	0.0217689	43.1812	43.9162	42.94
68	0.926173	x	0.915055	p	0.00179174	px	0.00252877	p2	0.0257059	p2x	0.0378967	p_snap	0.0229641	63.7432	67.8782	66.252
103	0.94984	x	0.949856	p	0.00175521	px	0.00163319	p2	0.0295922	p2x	0.0301055	p_snap	0.0256108	103	102.819	99.952
157	0.964832	x	0.987615	p	0.00161735	px	0.00123564	p2	0.0335924	p2x	0.0272572	p_snap	0.0272601	147.853	156.746	151.726
239	0.977803	x	0.96735	p	0.00129571	px	0.00152299	p2	0.0335126	p2x	0.0417007	p_snap	0.026336	224.033	238.69	230.991
365	0.985936	x	0.982592	p	0.00102262	px	0.000961893	p2	0.0324493	p2x	0.0307448	p_snap	0.0254082	352.883	364.627	353.156
556	0.989886	x	0.98527	p	0.00083999	px	0.000839049	p2	0.0319838	p2x	0.0350335	p_snap	0.0252015	495.784	555.533	538.217
