1	0.259851	x	0.276667	p	0.149353	px	0.107784	p2	0.149353	p2x	0.107784	p_snap	0.200441	1	0.850647	0.850647
2	0.378982	x	0.388941	p	0.06428	px	0.0610119	p2	0.11526	p2x	0.116071	p_snap	0.181436	1.6959	1.87144	1.76948
2	0.378982	x	0.388941	p	0.06428	px	0.0610119	p2	0.11526	p2x	0.116071	p_snap	0.181436	1.6959	1.87144	1.76948
4	0.530585	x	0.528662	p	0.02322	px	0.0214608	p2	0.07398	p2x	0.0677711	p_snap	0.146875	3.67417	3.90712	3.70408
5	0.58404	x	0.583982	p	0.017992	px	0.0167064	p2	0.06714	p2x	0.0644391	p_snap	0.137179	4.59287	4.91004	4.6643
8	0.689869	x	0.691074	p	0.0124325	px	0.0142617	p2	0.0657	p2x	0.0775541	p_snap	0.133454	7.4847	7.90054	7.4744
13	0.776274	x	0.784708	p	0.00942462	px	0.00947577	p2	0.07398	p2x	0.0796253	p_snap	0.140505	11.8249	12.8775	12.0383
19	0.833055	x	0.846393	p	0.00745474	px	0.0075885	p2	0.07886	p2x	0.0776854	p_snap	0.142502	17.2801	18.8584	17.5017
29	0.881007	x	0.919404	p	0.00525684	px	0.00465061	p2	0.0808621	p2x	0.0671112	p_snap	0.145063	26.3551	28.8476	26.655
44	0.919915	x	0.896504	p	0.00373373	px	0.00371624	p2	0.081375	p2x	0.0802146	p_snap	0.14378	40.871	43.8357	40.4195
68	0.945722	x	0.946154	p	0.00272351	px	0.00287449	p2	0.0791618	p2x	0.0834293	p_snap	0.143011	61.263	67.8148	62.617
103	0.961724	x	0.969758	p	0.00205175	px	0.00203054	p2	0.0783301	p2x	0.0805082	p_snap	0.143197	96.0812	102.789	94.932
157	0.973228	x	0.967869	p	0.00166599	px	0.00168333	p2	0.0806019	p2x	0.0757535	p_snap	0.143545	144.168	156.738	144.345
239	0.984229	x	0.983135	p	0.0013352	px	0.00127675	p2	0.0778159	p2x	0.0814683	p_snap	0.141028	220.731	238.681	220.402
365	0.990479	x	0.997465	p	0.00113409	px	0.00113275	p2	0.0788507	p2x	0.0761446	p_snap	0.141132	345.447	364.586	336.22
