1	0.517454	x	0.49505	p	0.00072	px	0	p2	0.00072	p2x	0	p_snap	0.00328486	1	0.99928	0.99928
2	0.676789	x	0.662252	p	0.00076	px	0	p2	0.00132	p2x	0	p_snap	0.00584889	1.99722	1.99848	1.99736
2	0.676789	x	0.662252	p	0.00076	px	0	p2	0.00132	p2x	0	p_snap	0.00584889	1.99722	1.99848	1.99736
4	0.798618	x	0.766284	p	0.002415	px	0	p2	0.00554	p2x	0	p_snap	0.0108173	3.95702	3.99034	3.97784
5	0.827669	x	0.868056	p	0.003216	px	0.002079	p2	0.00772	p2x	0.004158	p_snap	0.0159455	4.81058	4.98392	4.9614
8	0.885169	x	0.867679	p	0.0050675	px	0.0053325	p2	0.0131	p2x	0.0112923	p_snap	0.0167468	7.68583	7.95946	7.8952
13	0.933398	x	0.916784	p	0.00419231	px	0.00346124	p2	0.01388	p2x	0.0108611	p_snap	0.0157051	12.5957	12.9455	12.8196
19	0.957511	x	0.967413	p	0.00389789	px	0.00449938	p2	0.01458	p2x	0.0158311	p_snap	0.0153926	18.2174	18.9259	18.723
29	0.973607	x	0.963455	p	0.00263199	px	0.00102448	p2	0.0126034	p2x	0.0101363	p_snap	0.0116327	29.4164	28.9237	28.6345
44	0.982931	x	0.971731	p	0.00131457	px	0.00111567	p2	0.00954545	p2x	0.00844069	p_snap	0.0100858	41.2514	43.9422	43.58
68	0.989916	x	0.970043	p	0.00101135	px	0.000853876	p2	0.00872794	p2x	0.00935551	p_snap	0.00918566	66.2034	67.9312	67.4065
103	0.991216	x	0.992484	p	0.000656565	px	0.000435594	p2	0.00742233	p2x	0.00632603	p_snap	0.00760534	104.123	102.932	102.236
157	0.996486	x	0.980882	p	0.000473143	px	0.000422429	p2	0.00649045	p2x	0.00631632	p_snap	0.00648442	155.879	156.926	155.981
239	0.996835	x	1.01745	p	0.000295355	px	0.000291857	p2	0.00531172	p2x	0.00486557	p_snap	0.00523117	198.232	238.929	237.731
365	0.999959	x	1.00126	p	0.000192374	px	0.000219989	p2	0.00424658	p2x	0.00513633	p_snap	0.00407671	363.83	364.93	363.45
556	0.998063	x	1.01091	p	0.000125589	px	0.000122235	p2	0.00363309	p2x	0.00287038	p_snap	0.00360072	281.963	555.93	553.98
