1	0.402814	x	0.404762	p	0	px	0	p2	0	p2x	0	p_snap	0	1	1	1
2	0.538624	x	0.566667	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
2	0.538624	x	0.566667	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
4	0.684061	x	0.693878	p	0	px	0	p2	0	p2x	0	p_snap	0	3.99999	4	4
5	0.725575	x	0.727273	p	0	px	0	p2	0	p2x	0	p_snap	0	5.00001	5	5
8	0.7924	x	0.831169	p	0	px	0	p2	0	p2x	0	p_snap	0	7.99998	8	8
13	0.860096	x	0.954128	p	1.53846e-05	px	0	p2	2e-05	p2x	0	p_snap	0	12.5799	12.9998	12.9997
19	0.895821	x	0.836788	p	1.21053e-05	px	0	p2	2e-05	p2x	0	p_snap	4.00392e-05	17.9913	18.9998	18.9996
29	0.935302	x	0.926692	p	7.66944e-05	px	0	p2	0.000155172	p2x	0	p_snap	3.46212e-05	31.3365	28.9978	28.9955
44	0.956313	x	1.01907	p	7.82541e-05	px	0	p2	0.000136364	p2x	0	p_snap	4.56371e-05	41.5191	43.9966	43.994
68	0.981138	x	0.981324	p	7.55839e-05	px	0	p2	0.000132353	p2x	0	p_snap	0.000103044	94.0589	67.9949	67.991
103	0.982482	x	0.955786	p	9.56735e-05	px	0	p2	0.000174757	p2x	0	p_snap	0.000107117	101.2	102.99	102.982
157	0.992751	x	1.00565	p	5.52761e-05	px	0	p2	0.000111465	p2x	0	p_snap	7.66631e-05	170.912	156.991	156.983
239	1.00209	x	0.956957	p	3.87161e-05	px	0	p2	7.53138e-05	p2x	0	p_snap	1.67532e-05	363.21	238.991	238.982
365	1.00172	x	0.995029	p	2.39332e-05	px	2.26013e-07	p2	4.52055e-05	p2x	0	p_snap	2.19178e-05	351.111	364.991	364.983
556	0.997629	x	0.991607	p	2.0994e-05	px	0	p2	4.04676e-05	p2x	0	p_snap	1.9804e-05	231.523	555.988	555.977
