1	0.281399	x	0.272232	p	0.01532	px	0.0306122	p2	0.01532	p2x	0.0306122	p_snap	0.0353323	1.06453	0.98468	0.98468
2	0.391915	x	0.391901	p	0.00635	px	0.0136476	p2	0.0121	p2x	0.0272953	p_snap	0.0314077	1.87045	1.9873	1.9758
2	0.391915	x	0.391901	p	0.00635	px	0.0136476	p2	0.0121	p2x	0.0272953	p_snap	0.0314077	1.87045	1.9873	1.9758
4	0.546756	x	0.561798	p	0.0023075	px	0.00152999	p2	0.00763	p2x	0.00611995	p_snap	0.0221142	3.94768	3.99077	3.96948
5	0.602583	x	0.590784	p	0.001948	px	0.00316518	p2	0.0076	p2x	0.0118694	p_snap	0.0229167	5.00617	4.99026	4.962
8	0.695387	x	0.723982	p	0.0014925	px	0.00165302	p2	0.00854	p2x	0.00944584	p_snap	0.0232772	7.63102	7.98806	7.93168
13	0.786043	x	0.76817	p	0.00137846	px	0.00143224	p2	0.0124	p2x	0.0131885	p_snap	0.0292067	12.2399	12.9821	12.8388
19	0.843564	x	0.881125	p	0.00107474	px	0.00120125	p2	0.01316	p2x	0.0116773	p_snap	0.0302642	19.1554	18.9796	18.75
29	0.892657	x	0.90493	p	0.000790725	px	0.000839707	p2	0.0138621	p2x	0.013411	p_snap	0.0306398	29.9126	28.9771	28.598
44	0.918011	x	0.926836	p	0.000515754	px	0.00046466	p2	0.0133409	p2x	0.0112956	p_snap	0.0305312	40.7402	43.9773	43.413
68	0.953249	x	0.951892	p	0.000375757	px	0.000365377	p2	0.0144485	p2x	0.0155837	p_snap	0.0308691	76.4785	67.9744	67.0175
103	0.963252	x	0.963998	p	0.000260345	px	0.000217201	p2	0.0145291	p2x	0.0122825	p_snap	0.0319697	102.338	102.973	101.504
157	0.974848	x	0.978153	p	0.000192766	px	0.000150818	p2	0.0151911	p2x	0.0132004	p_snap	0.0318599	149.379	156.97	154.615
239	0.98557	x	0.985581	p	0.000146776	px	0.000186449	p2	0.0140941	p2x	0.0162041	p_snap	0.0314499	263.754	238.965	235.631
365	0.991752	x	0.986913	p	0.000114813	px	0.000116202	p2	0.0142877	p2x	0.0144201	p_snap	0.031863	460.276	364.958	359.785
