1	0.292203	x	0.300289	p	0.01788	px	0.00598802	p2	0.01788	p2x	0.00598802	p_snap	0.0354858	1	0.98212	0.98212
2	0.40704	x	0.405273	p	0.0071	px	0.00744048	p2	0.01342	p2x	0.0119048	p_snap	0.0315279	1.93957	1.9858	1.97316
2	0.40704	x	0.405273	p	0.0071	px	0.00744048	p2	0.01342	p2x	0.0119048	p_snap	0.0315279	1.93957	1.9858	1.97316
4	0.553309	x	0.581232	p	0.00247	px	0.00188253	p2	0.00816	p2x	0.0060241	p_snap	0.0232772	4.00066	3.99012	3.96736
5	0.601713	x	0.592551	p	0.002104	px	0.00477327	p2	0.0081	p2x	0.0190931	p_snap	0.0221955	4.93343	4.98948	4.9595
8	0.706882	x	0.714894	p	0.0016275	px	0.00288963	p2	0.0091	p2x	0.0119314	p_snap	0.0230369	7.98378	7.98698	7.9272
13	0.793732	x	0.807931	p	0.00151231	px	0.000972798	p2	0.01212	p2x	0.00983607	p_snap	0.028125	12.7948	12.9803	12.8424
19	0.845065	x	0.857065	p	0.00136211	px	0.00166577	p2	0.01592	p2x	0.0201407	p_snap	0.0317072	18.7228	18.9741	18.6975
29	0.893522	x	0.932079	p	0.000858502	px	0.000741724	p2	0.0151552	p2x	0.015057	p_snap	0.0303628	29.1861	28.9751	28.5605
44	0.925525	x	0.907916	p	0.000605114	px	0.00056399	p2	0.0149091	p2x	0.0115359	p_snap	0.0312386	43.3551	43.9734	43.344
68	0.949938	x	0.95441	p	0.000414252	px	0.000316494	p2	0.0151544	p2x	0.0122221	p_snap	0.031664	65.1467	67.9718	66.9695
103	0.96622	x	0.97245	p	0.000328118	px	0.000255807	p2	0.0165437	p2x	0.0132326	p_snap	0.031697	113.353	102.966	101.296
157	0.976829	x	0.978538	p	0.000247475	px	0.000247185	p2	0.0160064	p2x	0.0148238	p_snap	0.0322304	162.376	156.961	154.487
239	0.986255	x	0.982923	p	0.00019	px	0.000169599	p2	0.0165586	p2x	0.0157035	p_snap	0.0328278	236.709	238.955	235.042
365	0.990569	x	0.997163	p	0.000155132	px	0.000140748	p2	0.0156356	p2x	0.0165969	p_snap	0.0320384	347.862	364.943	359.293
