1	0.427103	x	0.42876	p	0.21372	px	0.237805	p2	0.21372	p2x	0.237805	p_snap	0.470376	1	0.78628	0.78628
2	0.584725	x	0.585342	p	0.10257	px	0.101938	p2	0.18984	p2x	0.193023	p_snap	0.471156	1.51578	1.79486	1.62032
2	0.584725	x	0.585342	p	0.10257	px	0.101938	p2	0.18984	p2x	0.193023	p_snap	0.471156	1.51578	1.79486	1.62032
4	0.719343	x	0.739477	p	0.06152	px	0.0493612	p2	0.22622	p2x	0.192799	p_snap	0.505008	2.90127	3.75392	3.09512
5	0.775452	x	0.771436	p	0.039724	px	0.0409245	p2	0.18222	p2x	0.191988	p_snap	0.47512	3.75267	4.80138	4.0889
8	0.85627	x	0.846821	p	0.025705	px	0.025858	p2	0.1941	p2x	0.201907	p_snap	0.482051	6.47338	7.79436	6.4472
13	0.907443	x	0.897233	p	0.0161138	px	0.0161466	p2	0.19402	p2x	0.201028	p_snap	0.478566	10.6532	12.7905	10.4777
19	0.929748	x	0.923699	p	0.0124558	px	0.0115308	p2	0.21502	p2x	0.208527	p_snap	0.495009	13.5588	18.7633	14.9146
29	0.954018	x	0.966377	p	0.00718252	px	0.0061324	p2	0.195034	p2x	0.172757	p_snap	0.485978	20.3736	28.7917	23.344
44	0.964149	x	0.9589	p	0.0050922	px	0.00535293	p2	0.206682	p2x	0.215991	p_snap	0.487085	27.2967	43.7759	34.906
68	0.973637	x	0.976003	p	0.00472405	px	0.00473979	p2	0.255596	p2x	0.256933	p_snap	0.500353	43.2155	67.6788	50.6195
103	0.980777	x	0.9831	p	0.00192191	px	0.00187448	p2	0.188379	p2x	0.185411	p_snap	0.482136	73.4631	102.802	83.597
157	0.977916	x	0.976161	p	0.00517964	px	0.00546655	p2	0.338564	p2x	0.348209	p_snap	0.528413	59.6477	156.187	103.846
239	0.992666	x	0.993983	p	0.00105629	px	0.00102439	p2	0.217333	p2x	0.211788	p_snap	0.486089	207.074	238.748	187.057
