1	0.0123383	x	0.0132564	p	0.99935	px	1	p2	0.99935	p2x	1	p_snap	0.978526	1	0.00065	0.00065
2	0.0811723	x	0.0748491	p	0.97883	px	0.977345	p2	0.99246	p2x	0.985248	p_snap	0.928932	1	0.04234	0.01508
2	0.0811723	x	0.0748491	p	0.97883	px	0.977345	p2	0.99246	p2x	0.985248	p_snap	0.928932	1	0.04234	0.01508
4	0.314301	x	0.303868	p	0.362856	px	0.388398	p2	0.764673	p2x	0.776795	p_snap	0.77813	1.19116	2.54858	0.941307
5	0.405949	x	0.38299	p	0.217603	px	0.262664	p2	0.61498	p2x	0.658774	p_snap	0.708577	2.12161	3.91198	1.9251
8	0.562444	x	0.54948	p	0.102157	px	0.109313	p2	0.46606	p2x	0.496955	p_snap	0.652123	4.33869	7.18274	4.27152
13	0.653555	x	0.651458	p	0.0679569	px	0.0668685	p2	0.47136	p2x	0.464205	p_snap	0.661819	6.58973	12.1166	6.87232
19	0.713371	x	0.712227	p	0.0574432	px	0.0571936	p2	0.51622	p2x	0.519852	p_snap	0.66982	8.5606	17.9086	9.19182
29	0.759417	x	0.775203	p	0.0500036	px	0.0448943	p2	0.585724	p2x	0.561727	p_snap	0.69831	11.2091	27.5499	12.014
44	0.778534	x	0.785688	p	0.0501105	px	0.0475222	p2	0.686716	p2x	0.667444	p_snap	0.726565	12.3087	41.7951	13.7845
68	0.797551	x	0.802669	p	0.0493988	px	0.046805	p2	0.751949	p2x	0.736393	p_snap	0.734794	14.189	64.6409	16.8675
103	0.79838	x	0.800134	p	0.0516419	px	0.0506983	p2	0.794233	p2x	0.793133	p_snap	0.750864	14.3299	97.6809	21.194
157	0.790466	x	0.793546	p	0.0561764	px	0.0550327	p2	0.838064	p2x	0.83368	p_snap	0.764427	12.9951	148.18	25.424
