13	0.0508608	x	0.0520189	p	0.992714	px	0.991143	p2	0.99462	p2x	0.99456	p_snap	0.794151	1	0.09472	0.06994
19	0.121588	x	0.122144	p	0.965198	px	0.97237	p2	0.9915	p2x	0.990637	p_snap	0.761575	1	0.66124	0.1615
29	0.294977	x	0.303122	p	0.597093	px	0.576322	p2	0.988052	p2x	0.980605	p_snap	0.741033	2.01143	11.6843	0.3465
44	0.530173	x	0.523546	p	0.208668	px	0.217085	p2	0.961722	p2x	0.975835	p_snap	0.720922	6.21573	34.8186	1.68425
68	0.68005	x	0.71452	p	0.108403	px	0.0907263	p2	0.897471	p2x	0.879402	p_snap	0.725358	10.8606	60.6286	6.972
103	0.788537	x	0.778516	p	0.0632433	px	0.0639528	p2	0.829573	p2x	0.850655	p_snap	0.730794	18.0314	96.4859	17.554
8	0.00930113	x	0.00851815	p	0.99747	px	0.998264	p2	0.997707	p2x	0.996914	p_snap	0.853365	1	0.020242	0.018344
157	0.854789	x	0.874916	p	0.0437165	px	0.0387837	p2	0.77842	p2x	0.754953	p_snap	0.73366	28.0871	150.137	34.788
239	0.905841	x	0.927508	p	0.0316381	px	0.0279403	p2	0.741864	p2x	0.712845	p_snap	0.731744	48.7743	231.439	61.6945
365	0.935354	x	0.925633	p	0.0256014	px	0.0269187	p2	0.725249	p2x	0.742089	p_snap	0.735074	74.0676	355.656	100.284
