1	0.0341898	x	0.0367242	p	0.99453	px	1	p2	0.99453	p2x	1	p_snap	0.935639	1	0.00547	0.00547
2	0.117282	x	0.114003	p	0.9076	px	0.954887	p2	0.96602	p2x	0.969925	p_snap	0.873167	1	0.1848	0.06796
2	0.117282	x	0.114003	p	0.9076	px	0.954887	p2	0.96602	p2x	0.969925	p_snap	0.873167	1	0.1848	0.06796
4	0.328031	x	0.357143	p	0.333855	px	0.260548	p2	0.7217	p2x	0.664358	p_snap	0.741226	1.23818	2.66458	1.1132
5	0.404372	x	0.39772	p	0.20474	px	0.221414	p2	0.58984	p2x	0.654545	p_snap	0.683534	2.03319	3.9763	2.0508
8	0.561966	x	0.573648	p	0.09087	px	0.0816294	p2	0.42326	p2x	0.397609	p_snap	0.615665	4.3055	7.27304	4.61392
13	0.657127	x	0.650081	p	0.0629431	px	0.0668039	p2	0.43576	p2x	0.466922	p_snap	0.626242	6.55922	12.1817	7.33512
19	0.711778	x	0.71759	p	0.0529189	px	0.0477683	p2	0.47714	p2x	0.467353	p_snap	0.642602	7.85221	17.9945	9.93434
29	0.768842	x	0.772115	p	0.0387996	px	0.0367167	p2	0.492741	p2x	0.48404	p_snap	0.647763	12.3284	27.8748	14.7105
44	0.830225	x	0.839134	p	0.0380907	px	0.0347135	p2	0.58242	p2x	0.556626	p_snap	0.672348	17.7166	42.324	18.3735
68	0.856651	x	0.860342	p	0.0348933	px	0.033759	p2	0.641199	p2x	0.627839	p_snap	0.683595	29.6321	65.6273	24.3985
103	0.845182	x	0.846767	p	0.0416795	px	0.0405418	p2	0.737704	p2x	0.728552	p_snap	0.709643	19.4575	98.707	27.0165
157	0.846701	x	0.858471	p	0.0412725	px	0.0383843	p2	0.778408	p2x	0.755944	p_snap	0.720339	21.2009	150.52	34.79
239	0.835153	x	0.847671	p	0.0480275	px	0.0450966	p2	0.814592	p2x	0.801234	p_snap	0.732393	18.151	227.521	44.3125
