1	0.328787	x	0.32381	p	0.0130733	px	0.0410959	p2	0.0130733	p2x	0.0410959	p_snap	0.0244674	1	0.986927	0.986927
2	0.46377	x	0.478261	p	0.00476	px	0.00396825	p2	0.00868	p2x	0.00793651	p_snap	0.0190522	1.98473	1.99048	1.98264
2	0.46377	x	0.478261	p	0.00476	px	0.00396825	p2	0.00868	p2x	0.00793651	p_snap	0.0190522	1.98473	1.99048	1.98264
4	0.61744	x	0.589286	p	0.00227	px	0.000909091	p2	0.00644	p2x	0.00363636	p_snap	0.0141026	3.9235	3.99092	3.97424
5	0.67086	x	0.670732	p	0.00186	px	0.00238095	p2	0.00514	p2x	0.00892857	p_snap	0.0148237	4.99583	4.9907	4.9743
8	0.754854	x	0.792793	p	0.002525	px	0.000968992	p2	0.00792	p2x	0.00581395	p_snap	0.0169471	7.75941	7.9798	7.93664
13	0.835845	x	0.830827	p	0.00411231	px	0.00469151	p2	0.01368	p2x	0.013809	p_snap	0.0202324	12.4668	12.9465	12.8222
19	0.885242	x	0.906031	p	0.00389579	px	0.0029634	p2	0.01376	p2x	0.0103093	p_snap	0.0204834	18.5758	18.926	18.7386
29	0.923756	x	0.905393	p	0.00358918	px	0.00298885	p2	0.0155345	p2x	0.0138683	p_snap	0.0191455	28.2423	28.8959	28.5495
44	0.953214	x	0.94902	p	0.00294344	px	0.00268498	p2	0.0146023	p2x	0.0123829	p_snap	0.0164065	43.9301	43.8705	43.3575
68	0.973043	x	0.956522	p	0.00216068	px	0.0012618	p2	0.0127574	p2x	0.00789993	p_snap	0.0146764	66.5014	67.8531	67.1325
103	0.978634	x	0.952101	p	0.00138335	px	0.00130158	p2	0.00995146	p2x	0.0106625	p_snap	0.0122406	88.7258	102.858	101.975
157	0.989181	x	0.981622	p	0.00107	px	0.000946994	p2	0.00910191	p2x	0.00814934	p_snap	0.0106434	150.129	156.832	155.571
239	0.996257	x	1.01271	p	0.000611684	px	0.00059253	p2	0.00675314	p2x	0.00636541	p_snap	0.00779441	237.373	238.854	237.386
365	0.998498	x	0.977996	p	0.000448756	px	0.000392325	p2	0.00566849	p2x	0.00563392	p_snap	0.00642192	609.747	364.836	362.931
556	0.996747	x	0.997445	p	0.000329543	px	0.000373171	p2	0.00479227	p2x	0.00540672	p_snap	0.00581337	275.281	555.817	553.336
