1	0.0739694	x	0.0785755	p	0.90114	px	0.923077	p2	0.90114	p2x	0.923077	p_snap	0.715729	1	0.09886	0.09886
2	0.179956	x	0.167323	p	0.32083	px	0.375313	p2	0.4862	p2x	0.568922	p_snap	0.544067	1	1.35834	1.0276
2	0.179956	x	0.167323	p	0.32083	px	0.375313	p2	0.4862	p2x	0.568922	p_snap	0.544067	1	1.35834	1.0276
4	0.314469	x	0.321617	p	0.066835	px	0.0598237	p2	0.17654	p2x	0.153652	p_snap	0.363372	3.2288	3.73266	3.29384
5	0.359785	x	0.369405	p	0.03312	px	0.0308078	p2	0.09654	p2x	0.0893126	p_snap	0.246089	4.28486	4.8344	4.5173
8	0.444956	x	0.444953	p	0.00902	px	0.0095579	p2	0.02992	p2x	0.0295784	p_snap	0.105498	7.72114	7.92784	7.76064
13	0.552717	x	0.551921	p	0.00462769	px	0.00426207	p2	0.02364	p2x	0.0215896	p_snap	0.0958602	12.6857	12.9398	12.6927
19	0.64618	x	0.639382	p	0.00269895	px	0.00249063	p2	0.01436	p2x	0.0115705	p_snap	0.0631579	18.6911	18.9487	18.7272
29	0.735828	x	0.744064	p	0.00159215	px	0.00155123	p2	0.0114828	p2x	0.0117015	p_snap	0.0599082	28.4192	28.9538	28.667
44	0.808042	x	0.803589	p	0.0010922	px	0.000973057	p2	0.0121477	p2x	0.0101403	p_snap	0.0605348	43.3585	43.9519	43.4655
68	0.868339	x	0.868037	p	0.000732915	px	0.000762531	p2	0.0125588	p2x	0.0136337	p_snap	0.0612918	67.0878	67.9502	67.146
103	0.906918	x	0.909681	p	0.000506363	px	0.000495356	p2	0.012932	p2x	0.0132099	p_snap	0.0617704	101.486	102.948	101.668
157	0.936628	x	0.934933	p	0.000310905	px	0.000311192	p2	0.0123312	p2x	0.0119922	p_snap	0.0596853	154.752	156.951	155.064
239	0.958289	x	0.959535	p	0.000213197	px	0.000209854	p2	0.0126883	p2x	0.0118369	p_snap	0.0601293	235.343	238.949	235.968
365	0.972995	x	0.969264	p	0.000134096	px	0.000138627	p2	0.0121918	p2x	0.012595	p_snap	0.0596437	359.433	364.951	360.55
