1	0.00601786	x	0.00594132	p	0.98932	px	0.978495	p2	0.98932	p2x	0.978495	p_snap	0.701879	1	0.01068	0.01068
2	0.0214957	x	0.0216566	p	0.98018	px	0.973333	p2	0.97844	p2x	0.973333	p_snap	0.634444	1	0.03964	0.04312
2	0.0214957	x	0.0216566	p	0.98018	px	0.973333	p2	0.97844	p2x	0.973333	p_snap	0.634444	1	0.03964	0.04312
4	0.0839263	x	0.0905705	p	0.933775	px	0.952174	p2	0.94868	p2x	0.968116	p_snap	0.541186	1	0.2649	0.20528
5	0.113338	x	0.103239	p	0.891616	px	0.921154	p2	0.944284	p2x	0.932692	p_snap	0.528218	1	0.54192	0.27858
8	0.262286	x	0.288705	p	0.49528	px	0.47281	p2	0.88834	p2x	0.907855	p_snap	0.46895	1.55095	4.03776	0.89328
13	0.483685	x	0.470542	p	0.17092	px	0.19562	p2	0.71686	p2x	0.775159	p_snap	0.428646	5.20542	10.778	3.68082
19	0.625472	x	0.641667	p	0.0863684	px	0.0769761	p2	0.5877	p2x	0.559925	p_snap	0.408025	8.5571	17.359	7.8337
29	0.730768	x	0.665574	p	0.0514343	px	0.0735131	p2	0.52144	p2x	0.654257	p_snap	0.41016	13.0024	27.5084	13.8782
44	0.810102	x	0.815581	p	0.0328796	px	0.0316324	p2	0.473648	p2x	0.475749	p_snap	0.420135	20.7207	42.5533	23.1595
68	0.868241	x	0.855602	p	0.0231659	px	0.0244854	p2	0.453125	p2x	0.472943	p_snap	0.425381	32.041	66.4247	37.1875
103	0.904079	x	0.877064	p	0.0181421	px	0.0212067	p2	0.441626	p2x	0.475242	p_snap	0.433904	47.4746	101.131	57.5125
157	0.934334	x	0.95442	p	0.014115	px	0.0129332	p2	0.430105	p2x	0.399226	p_snap	0.436916	72.2676	154.784	89.4735
239	0.956634	x	0.955785	p	0.0116542	px	0.0113959	p2	0.427138	p2x	0.424449	p_snap	0.438983	119.563	236.215	136.914
365	0.971126	x	0.96338	p	0.00987169	px	0.0100509	p2	0.421036	p2x	0.424438	p_snap	0.438732	180.685	361.397	211.322
