4	0.104026	x	0.10432	p	0.9638	px	0.973485	p2	0.9951	p2x	0.99798	p_snap	0.953365	1	0.1448	0.0196
5	0.247576	x	0.250347	p	0.562198	px	0.600082	p2	0.93075	p2x	0.966407	p_snap	0.88642	1	2.18901	0.34625
8	0.450434	x	0.422523	p	0.220917	px	0.250428	p2	0.75508	p2x	0.812424	p_snap	0.818349	2.77269	6.23266	1.95936
13	0.548914	x	0.558419	p	0.146489	px	0.132177	p2	0.73496	p2x	0.730257	p_snap	0.82516	4.21728	11.0956	3.44552
19	0.63455	x	0.649534	p	0.107607	px	0.0971728	p2	0.72736	p2x	0.720667	p_snap	0.828992	6.24013	16.9555	5.18016
29	0.677812	x	0.644758	p	0.0923912	px	0.10695	p2	0.794086	p2x	0.837792	p_snap	0.850921	7.33995	26.3207	5.9715
44	0.714163	x	0.725364	p	0.0819174	px	0.0776976	p2	0.841352	p2x	0.833113	p_snap	0.856654	8.80332	40.3956	6.9805
68	0.742043	x	0.741935	p	0.0789537	px	0.0792922	p2	0.87375	p2x	0.87389	p_snap	0.861406	10.9593	62.6311	8.585
103	0.738868	x	0.73883	p	0.0793096	px	0.0786236	p2	0.894704	p2x	0.892324	p_snap	0.866571	10.7138	94.8311	10.8455
157	0.741226	x	0.745181	p	0.0806739	px	0.080046	p2	0.916344	p2x	0.911416	p_snap	0.876413	10.8961	144.334	13.134
