1	0.401246	x	0.369565	p	0.00058	px	0	p2	0.00058	p2x	0	p_snap	0.00130885	1	0.99942	0.99942
2	0.539322	x	0.566667	p	0.00023	px	0	p2	0.00042	p2x	0	p_snap	0.000921401	2.0096	1.99954	1.99916
2	0.539322	x	0.566667	p	0.00023	px	0	p2	0.00042	p2x	0	p_snap	0.000921401	2.0096	1.99954	1.99916
4	0.686207	x	0.62963	p	0.00019	px	0	p2	0.00036	p2x	0	p_snap	0.00104178	4.05168	3.99924	3.99856
5	0.725046	x	0.787037	p	0.000234	px	0.00275862	p2	0.00042	p2x	0.00689655	p_snap	0.00114091	4.98725	4.99883	4.9979
8	0.795069	x	0.829268	p	0.0006025	px	0.0066726	p2	0.00112	p2x	0.00711744	p_snap	0.00201019	8.18057	7.99518	7.99104
13	0.860512	x	0.936937	p	0.00105077	px	0	p2	0.00192	p2x	0	p_snap	0.00180288	12.608	12.9863	12.975
19	0.896561	x	0.841146	p	0.00165842	px	0	p2	0.00291	p2x	0	p_snap	0.0033633	18.1164	18.9685	18.9447
29	0.930361	x	0.923221	p	0.00222057	px	0.00104698	p2	0.00391379	p2x	0.00195886	p_snap	0.00339288	28.9583	28.9356	28.8865
44	0.957107	x	0.984211	p	0.00240832	px	0.0022423	p2	0.00434091	p2x	0.00422833	p_snap	0.00321742	41.9038	43.894	43.809
68	0.982159	x	1.03214	p	0.00221972	px	0	p2	0.00405147	p2x	0	p_snap	0.00241418	99.4833	67.8491	67.7245
103	0.987755	x	0.977121	p	0.00168927	px	0.0025425	p2	0.00320874	p2x	0.00434531	p_snap	0.00171388	133.245	102.826	102.67
157	0.991971	x	0.996639	p	0.000974076	px	0.000573373	p2	0.00187898	p2x	0.000978474	p_snap	0.00102856	161.22	156.847	156.705
239	1.00221	x	0.951244	p	0.000676135	px	0	p2	0.00130126	p2x	0	p_snap	0.000741327	847	238.838	238.689
365	1.00063	x	0.993118	p	0.000452107	px	0.000531582	p2	0.000890411	p2x	0.00107243	p_snap	0.000432877	315.971	364.835	364.675
556	0.997805	x	0.988703	p	0.000317069	px	7.74241e-05	p2	0.000631295	p2x	0.000161429	p_snap	0.000352871	233.705	555.824	555.649
