1	0.466313	x	0.474684	p	0.10806	px	0.0915493	p2	0.10806	p2x	0.0915493	p_snap	0.219525	1	0.89194	0.89194
2	0.626472	x	0.621547	p	0.05405	px	0.0758621	p2	0.10198	p2x	0.124138	p_snap	0.22358	1.75444	1.8919	1.79604
2	0.626472	x	0.621547	p	0.05405	px	0.0758621	p2	0.10198	p2x	0.124138	p_snap	0.22358	1.75444	1.8919	1.79604
4	0.748082	x	0.78534	p	0.041605	px	0.0271647	p2	0.13376	p2x	0.098472	p_snap	0.229127	3.34861	3.83358	3.46496
5	0.78202	x	0.753012	p	0.040096	px	0.0379714	p2	0.14628	p2x	0.144343	p_snap	0.229046	3.89906	4.79952	4.2686
8	0.847251	x	0.849858	p	0.0308825	px	0.0310682	p2	0.15598	p2x	0.159601	p_snap	0.222997	6.56035	7.75294	6.75216
13	0.894196	x	0.894495	p	0.0225815	px	0.0211084	p2	0.169	p2x	0.162384	p_snap	0.222436	10.078	12.7064	10.803
19	0.929009	x	0.911903	p	0.0146758	px	0.0191989	p2	0.15816	p2x	0.180294	p_snap	0.21221	14.8879	18.7212	15.995
29	0.944312	x	0.950612	p	0.0116837	px	0.010834	p2	0.171069	p2x	0.170233	p_snap	0.214132	18.4197	28.6612	24.039
44	0.964451	x	0.948094	p	0.00758884	px	0.00697853	p2	0.167886	p2x	0.16891	p_snap	0.206325	34.2486	43.6661	36.613
68	0.976577	x	0.986206	p	0.00451168	px	0.0041698	p2	0.15661	p2x	0.152831	p_snap	0.203674	55.9864	67.6932	57.3505
103	0.981543	x	0.989539	p	0.0030033	px	0.00277447	p2	0.158956	p2x	0.150292	p_snap	0.201245	72.4237	102.691	86.6275
157	0.989016	x	0.97902	p	0.00205588	px	0.00219035	p2	0.158465	p2x	0.165051	p_snap	0.199113	131.464	156.677	132.121
239	0.9938	x	0.999015	p	0.00132954	px	0.00136725	p2	0.15668	p2x	0.161589	p_snap	0.19685	196.327	238.682	201.553
365	0.995643	x	0.999501	p	0.000872637	px	0.000942213	p2	0.156803	p2x	0.161018	p_snap	0.195874	245	364.681	307.767
556	0.996081	x	1.00526	p	0.000582423	px	0.000578814	p2	0.156549	p2x	0.152309	p_snap	0.195672	289.709	555.676	468.959
