1	0.00113764	x	0.00109447	p	0.99976	px	1	p2	0.99976	p2x	1	p_snap	0.872491	1	0.00024	0.00024
2	0.00393365	x	0.00369797	p	0.99887	px	1	p2	0.99864	p2x	1	p_snap	0.822811	1	0.00226	0.00272
2	0.00393365	x	0.00369797	p	0.99887	px	1	p2	0.99864	p2x	1	p_snap	0.822811	1	0.00226	0.00272
4	0.0131654	x	0.012184	p	0.995245	px	0.997596	p2	0.99466	p2x	1	p_snap	0.764223	1	0.01902	0.02136
5	0.0183577	x	0.0172891	p	0.99268	px	0.993548	p2	0.99376	p2x	0.997519	p_snap	0.746835	1	0.0366	0.0312
8	0.0408531	x	0.0412291	p	0.922995	px	0.917896	p2	0.98614	p2x	0.98913	p_snap	0.702123	1	0.61604	0.11088
13	0.0996558	x	0.104786	p	0.586898	px	0.57307	p2	0.96556	p2x	0.973988	p_snap	0.641386	1.07407	5.37032	0.44772
19	0.177685	x	0.190071	p	0.328311	px	0.314087	p2	0.90926	p2x	0.913531	p_snap	0.606927	3.15142	12.7621	1.72406
29	0.345523	x	0.353497	p	0.115739	px	0.107217	p2	0.644897	p2x	0.621269	p_snap	0.542411	10.9997	25.6436	10.298
44	0.507416	x	0.496264	p	0.0415803	px	0.0420616	p2	0.37058	p2x	0.388101	p_snap	0.467073	25.1385	42.1705	27.6945
68	0.643606	x	0.638873	p	0.0198742	px	0.0203407	p2	0.246456	p2x	0.246478	p_snap	0.393246	47.9651	66.6486	51.241
103	0.737079	x	0.728494	p	0.0121923	px	0.0125079	p2	0.200966	p2x	0.212231	p_snap	0.356545	76.8458	101.744	82.3005
157	0.806582	x	0.797967	p	0.00875871	px	0.00906522	p2	0.186939	p2x	0.189189	p_snap	0.339796	119.445	155.625	127.65
239	0.865377	x	0.887651	p	0.00660874	px	0.00608458	p2	0.181611	p2x	0.16791	p_snap	0.327553	188.127	237.421	195.595
365	0.905122	x	0.892557	p	0.00525968	px	0.00537707	p2	0.184958	p2x	0.19325	p_snap	0.325003	277.697	363.08	297.491
