1	0.287844	x	0.284091	p	0.06214	px	0.0458716	p2	0.06214	p2x	0.0458716	p_snap	0.0967031	1	0.93786	0.93786
2	0.420208	x	0.446429	p	0.02606	px	0	p2	0.0469	p2x	0	p_snap	0.0865354	1.91194	1.94788	1.9062
2	0.420208	x	0.446429	p	0.02606	px	0	p2	0.0469	p2x	0	p_snap	0.0865354	1.91194	1.94788	1.9062
4	0.575107	x	0.555556	p	0.010305	px	0.0152672	p2	0.0307	p2x	0.0381679	p_snap	0.0667427	3.92199	3.95878	3.8772
5	0.624729	x	0.651042	p	0.008304	px	0.00995851	p2	0.02842	p2x	0.033195	p_snap	0.0643429	4.89762	4.95848	4.8579
8	0.72079	x	0.689655	p	0.007165	px	0.0109649	p2	0.03288	p2x	0.0538847	p_snap	0.0653846	7.48579	7.94268	7.73696
13	0.806167	x	0.80512	p	0.00711538	px	0.00661896	p2	0.03956	p2x	0.0317829	p_snap	0.0705529	12.2103	12.9075	12.4857
19	0.858446	x	0.87963	p	0.00632211	px	0.00514089	p2	0.0448	p2x	0.0380148	p_snap	0.071712	18.289	18.8799	18.1488
29	0.903924	x	0.91195	p	0.00495363	px	0.00425609	p2	0.0454655	p2x	0.0381119	p_snap	0.0689309	27.5436	28.8563	27.6815
44	0.936744	x	0.905847	p	0.00346358	px	0.00511009	p2	0.0444659	p2x	0.0650045	p_snap	0.0670637	41.0817	43.8476	42.0435
68	0.956106	x	0.957207	p	0.00247091	px	0.00175262	p2	0.0438162	p2x	0.0332693	p_snap	0.0660219	60.9526	67.832	65.0205
103	0.969582	x	0.973535	p	0.00180182	px	0.00157202	p2	0.0426942	p2x	0.0407469	p_snap	0.0633746	94.8288	102.814	98.6025
157	0.97967	x	0.966669	p	0.00132018	px	0.00136198	p2	0.040621	p2x	0.0427534	p_snap	0.0618224	146.005	156.793	150.622
239	0.988781	x	1.00039	p	0.00102327	px	0.000935795	p2	0.0410397	p2x	0.0389349	p_snap	0.0608014	244.011	238.755	229.192
365	0.993376	x	0.993251	p	0.000839013	px	0.000817548	p2	0.0403247	p2x	0.0369764	p_snap	0.0601808	379.746	364.694	350.282
556	0.994918	x	1.00822	p	0.000724343	px	0.000716783	p2	0.0402599	p2x	0.0366796	p_snap	0.0601645	556	555.597	533.616
