8	0.023361	x	0.0215254	p	0.993968	px	0.994191	p2	0.99464	p2x	0.996283	p_snap	0.803325	1	0.04826	0.04288
13	0.0624456	x	0.0602089	p	0.988188	px	0.99405	p2	0.99188	p2x	0.99558	p_snap	0.77492	1	0.15356	0.10556
19	0.148682	x	0.143285	p	0.926669	px	0.912518	p2	0.98806	p2x	0.992476	p_snap	0.741732	1	1.39328	0.22686
29	0.314094	x	0.316476	p	0.530581	px	0.518299	p2	0.981948	p2x	0.98418	p_snap	0.720359	2.27388	13.6131	0.5235
44	0.542502	x	0.517048	p	0.19599	px	0.218355	p2	0.950202	p2x	0.975066	p_snap	0.708059	6.55834	35.3764	2.19113
68	0.705281	x	0.670423	p	0.0968041	px	0.113276	p2	0.864912	p2x	0.903602	p_snap	0.704852	12.1976	61.4173	9.186
103	0.794254	x	0.748512	p	0.0625452	px	0.0786801	p2	0.811714	p2x	0.870901	p_snap	0.715223	18.5933	96.5578	19.3935
157	0.856446	x	0.840557	p	0.0453205	px	0.0480158	p2	0.769914	p2x	0.784905	p_snap	0.720378	29.4559	149.885	36.1235
239	0.90738	x	0.917371	p	0.0337152	px	0.0328096	p2	0.728634	p2x	0.709767	p_snap	0.713182	51.1111	230.942	64.8565
365	0.937064	x	0.918081	p	0.027867	px	0.0298557	p2	0.712792	p2x	0.745499	p_snap	0.715222	76.7001	354.829	104.831
