1	0.061354	x	0.0577982	p	0.85436	px	0.932203	p2	0.85436	p2x	0.932203	p_snap	0.346032	1	0.14564	0.14564
2	0.143266	x	0.133663	p	0.612395	px	0.6	p2	0.71397	p2x	0.681818	p_snap	0.294869	1	0.77521	0.57206
2	0.143266	x	0.133663	p	0.612395	px	0.6	p2	0.71397	p2x	0.681818	p_snap	0.294869	1	0.77521	0.57206
4	0.309124	x	0.3106	p	0.208535	px	0.211538	p2	0.4424	p2x	0.471795	p_snap	0.226723	2.13146	3.16586	2.2304
5	0.383281	x	0.423387	p	0.131056	px	0.0860465	p2	0.34966	p2x	0.217054	p_snap	0.202444	3.27835	4.34472	3.2517
8	0.522682	x	0.547429	p	0.0628775	px	0.0513188	p2	0.26004	p2x	0.206422	p_snap	0.180489	5.94276	7.49698	5.91968
13	0.651624	x	0.654851	p	0.0344046	px	0.0358226	p2	0.22652	p2x	0.220438	p_snap	0.171274	9.84783	12.5527	10.0552
19	0.74143	x	0.728693	p	0.02178	px	0.0255537	p2	0.20264	p2x	0.239382	p_snap	0.167074	14.6759	18.5862	15.1498
29	0.81315	x	0.771972	p	0.0147497	px	0.0196351	p2	0.191448	p2x	0.2263	p_snap	0.170648	22.1571	28.5723	23.448
44	0.864691	x	0.864989	p	0.0113902	px	0.0125649	p2	0.192614	p2x	0.197783	p_snap	0.175817	32.7636	43.4988	35.525
68	0.908317	x	0.894363	p	0.00905882	px	0.00937634	p2	0.196	p2x	0.21253	p_snap	0.18177	53.252	67.384	54.672
103	0.933933	x	0.931792	p	0.00751838	px	0.00736501	p2	0.200019	p2x	0.20324	p_snap	0.186608	76.256	102.226	82.398
157	0.954928	x	0.971738	p	0.00647205	px	0.00641839	p2	0.202745	p2x	0.203123	p_snap	0.189428	119.045	155.984	125.169
239	0.971317	x	0.975152	p	0.00560676	px	0.00582292	p2	0.202849	p2x	0.20971	p_snap	0.190651	194.194	237.66	190.519
365	0.981243	x	0.98082	p	0.00489953	px	0.00521056	p2	0.200874	p2x	0.208344	p_snap	0.18889	281.808	363.212	291.681
