1	0.402814	x	0.404762	p	0	px	0	p2	0	p2x	0	p_snap	0	1	1	1
2	0.538624	x	0.566667	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
2	0.538624	x	0.566667	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
4	0.684061	x	0.693878	p	0	px	0	p2	0	p2x	0	p_snap	0	3.99999	4	4
5	0.725575	x	0.727273	p	0	px	0	p2	0	p2x	0	p_snap	0	5.00001	5	5
8	0.7924	x	0.831169	p	0	px	0	p2	0	p2x	0	p_snap	0	7.99998	8	8
13	0.866306	x	0.945455	p	0	px	0	p2	0	p2x	0	p_snap	0	13	13	13
19	0.901655	x	0.844444	p	2.52632e-05	px	0	p2	6e-05	p2x	0	p_snap	0	18.9779	18.9995	18.9989
29	0.930481	x	0.893116	p	0	px	0	p2	0	p2x	0	p_snap	0	29.0001	29	29
44	0.957609	x	0.949239	p	1.11054e-05	px	0	p2	2.27273e-05	p2x	0	p_snap	2.28185e-05	42.147	43.9995	43.999
68	0.980713	x	1.01404	p	3.18988e-05	px	0	p2	5.88235e-05	p2x	0	p_snap	7.3603e-05	91.8021	67.9978	67.996
103	0.983875	x	0.980403	p	3.36507e-05	px	0	p2	5.82524e-05	p2x	0	p_snap	1.94759e-05	109.462	102.997	102.994
157	0.992222	x	1.00489	p	6.22743e-06	px	0	p2	1.27389e-05	p2x	0	p_snap	1.27772e-05	164.345	156.999	156.998
239	1.00241	x	0.957916	p	1.47231e-05	px	0	p2	2.92887e-05	p2x	0	p_snap	8.37658e-06	847	238.996	238.993
365	1.00216	x	1.00178	p	8.01651e-06	px	0	p2	1.64384e-05	p2x	0	p_snap	2.73973e-06	847	364.997	364.994
556	0.999482	x	0.975036	p	4.12763e-06	px	2.4195e-05	p2	8.09353e-06	p2x	5.38097e-05	p_snap	7.20145e-06	279.213	555.998	555.995
