1	0.116597	x	0.127475	p	0.564555	px	0.461538	p2	0.564555	p2x	0.461538	p_snap	0.510926	1	0.435445	0.435445
2	0.216411	x	0.227184	p	0.14749	px	0.116058	p2	0.23982	p2x	0.185401	p_snap	0.356572	1.36513	1.70502	1.52036
2	0.216411	x	0.227184	p	0.14749	px	0.116058	p2	0.23982	p2x	0.185401	p_snap	0.356572	1.36513	1.70502	1.52036
4	0.333856	x	0.32923	p	0.032	px	0.0376956	p2	0.0854	p2x	0.101707	p_snap	0.213588	3.59719	3.872	3.6584
5	0.373204	x	0.376752	p	0.015852	px	0.0132871	p2	0.04696	p2x	0.0473715	p_snap	0.142495	4.62857	4.92074	4.7652
8	0.450153	x	0.463607	p	0.004115	px	0.00229895	p2	0.01378	p2x	0.00865489	p_snap	0.0557801	7.78972	7.96708	7.88976
13	0.561796	x	0.550955	p	0.00224308	px	0.00214408	p2	0.01232	p2x	0.0111492	p_snap	0.0503266	13.0081	12.9708	12.8398
19	0.650537	x	0.644505	p	0.00128737	px	0.000920876	p2	0.00776	p2x	0.00463586	p_snap	0.0351034	18.6651	18.9755	18.8526
29	0.740742	x	0.758032	p	0.000926278	px	0.000968266	p2	0.00672414	p2x	0.005938	p_snap	0.0331018	28.74	28.9731	28.805
44	0.812579	x	0.806141	p	0.000538998	px	0.000700178	p2	0.00553409	p2x	0.00694623	p_snap	0.0302674	43.8779	43.9763	43.7565
68	0.870321	x	0.871131	p	0.000366025	px	0.000335858	p2	0.00646324	p2x	0.00551997	p_snap	0.0325359	67.2157	67.9751	67.5605
103	0.909076	x	0.91578	p	0.000247714	px	0.000234917	p2	0.00615049	p2x	0.00613275	p_snap	0.0323587	102.318	102.974	102.367
157	0.938128	x	0.932852	p	0.000155077	px	0.000157987	p2	0.00619745	p2x	0.00628681	p_snap	0.03139	156.14	156.976	156.027
239	0.958715	x	0.961242	p	0.000103044	px	0.000101033	p2	0.00622176	p2x	0.00620717	p_snap	0.0316067	237.229	238.975	237.513
365	0.973463	x	0.974642	p	6.77313e-05	px	6.51763e-05	p2	0.00619726	p2x	0.00569439	p_snap	0.031166	363.331	364.975	362.738
