1	0.111237	x	0.119444	p	0.63006	px	0.548077	p2	0.63006	p2x	0.548077	p_snap	0.532576	1	0.36994	0.36994
2	0.206716	x	0.228117	p	0.32918	px	0.295918	p2	0.4581	p2x	0.443878	p_snap	0.487738	1	1.34164	1.0838
2	0.206716	x	0.228117	p	0.32918	px	0.295918	p2	0.4581	p2x	0.443878	p_snap	0.487738	1	1.34164	1.0838
4	0.359005	x	0.351738	p	0.1158	px	0.127792	p2	0.25296	p2x	0.292804	p_snap	0.408147	2.57598	3.5368	2.98816
5	0.41171	x	0.40153	p	0.080512	px	0.103505	p2	0.20154	p2x	0.268041	p_snap	0.376415	3.49509	4.59744	3.9923
8	0.535575	x	0.536661	p	0.036485	px	0.0390724	p2	0.11458	p2x	0.134689	p_snap	0.287641	6.52461	7.70812	7.08336
13	0.658223	x	0.62528	p	0.0197985	px	0.0228642	p2	0.07382	p2x	0.0906298	p_snap	0.220948	11.3307	12.7426	12.0403
19	0.735187	x	0.738698	p	0.0150147	px	0.0143616	p2	0.06716	p2x	0.0678233	p_snap	0.194502	16.4936	18.7147	17.724
29	0.792717	x	0.814716	p	0.0125369	px	0.0117445	p2	0.0852069	p2x	0.0740871	p_snap	0.18996	23.7844	28.6364	26.529
44	0.844969	x	0.838652	p	0.00952195	px	0.00979252	p2	0.0943295	p2x	0.0957001	p_snap	0.178877	34.167	43.581	39.8495
68	0.900858	x	0.902469	p	0.00578352	px	0.00560234	p2	0.0858088	p2x	0.0846906	p_snap	0.161385	52.1189	67.6067	62.165
103	0.939216	x	0.941539	p	0.00319677	px	0.00286593	p2	0.0727476	p2x	0.0670179	p_snap	0.138252	81.1543	102.671	95.507
157	0.963865	x	0.946977	p	0.00188531	px	0.00192668	p2	0.065172	p2x	0.0655003	p_snap	0.123222	127.838	156.704	146.768
239	0.977477	x	0.973293	p	0.00100826	px	0.000872264	p2	0.053113	p2x	0.048215	p_snap	0.103051	181.211	238.759	226.306
365	0.98916	x	0.981057	p	0.000557677	px	0.000560181	p2	0.0448178	p2x	0.0452612	p_snap	0.0882372	320.342	364.796	348.641
556	0.994573	x	0.990595	p	0.000298113	px	0.000267831	p2	0.0368579	p2x	0.0342957	p_snap	0.0750794	461.002	555.834	535.507
