1	0.440895	x	0.420168	p	0.20156	px	0.163462	p2	0.20156	p2x	0.163462	p_snap	0.304595	1	0.79844	0.79844
2	0.602583	x	0.591716	p	0.10462	px	0.0739796	p2	0.17962	p2x	0.132653	p_snap	0.292124	1.52932	1.79076	1.64076
2	0.602583	x	0.591716	p	0.10462	px	0.0739796	p2	0.17962	p2x	0.132653	p_snap	0.292124	1.52932	1.79076	1.64076
4	0.737131	x	0.704225	p	0.07357	px	0.0606436	p2	0.1929	p2x	0.168317	p_snap	0.259415	2.96574	3.70572	3.2284
5	0.773881	x	0.778816	p	0.069684	px	0.0810811	p2	0.19734	p2x	0.220374	p_snap	0.247636	3.55822	4.65158	4.0133
8	0.836854	x	0.813008	p	0.061945	px	0.0801443	p2	0.20076	p2x	0.244668	p_snap	0.222436	5.15799	7.50444	6.39392
13	0.893887	x	0.862069	p	0.05086	px	0.0649281	p2	0.1971	p2x	0.227308	p_snap	0.199679	8.29526	12.3388	10.4377
19	0.931449	x	0.949051	p	0.0389189	px	0.0370226	p2	0.18096	p2x	0.17942	p_snap	0.1791	12.3835	18.2605	15.5618
29	0.95333	x	0.938511	p	0.0274269	px	0.0311321	p2	0.160966	p2x	0.161482	p_snap	0.159465	17.148	28.2046	24.332
44	0.969257	x	0.963222	p	0.0191955	px	0.019875	p2	0.141364	p2x	0.157263	p_snap	0.136888	25.8353	43.1554	37.78
68	0.984023	x	0.965087	p	0.0127645	px	0.0149636	p2	0.118154	p2x	0.116424	p_snap	0.117706	42.6363	67.132	59.9655
103	0.987081	x	0.990194	p	0.00902243	px	0.00845676	p2	0.103218	p2x	0.0993674	p_snap	0.101236	53.1423	102.071	92.3685
157	0.993917	x	0.978437	p	0.00625291	px	0.00559538	p2	0.0890382	p2x	0.0912077	p_snap	0.0841314	130.648	156.018	143.021
239	0.995788	x	1.01409	p	0.00386698	px	0.00463531	p2	0.071431	p2x	0.0743677	p_snap	0.071603	149.021	238.076	221.928
365	0.999285	x	1.00132	p	0.00269255	px	0.00303382	p2	0.0593479	p2x	0.0638216	p_snap	0.0587397	334.75	364.017	343.338
556	0.997676	x	1.01047	p	0.00169367	px	0.00182349	p2	0.0491034	p2x	0.0436552	p_snap	0.0495441	265.243	555.058	528.699
