1	0.276032	x	0.266939	p	0.67766	px	0.719376	p2	0.67766	p2x	0.719376	p_snap	0.752994	1	0.32234	0.32234
2	0.40406	x	0.370947	p	0.47924	px	0.581215	p2	0.64802	p2x	0.764641	p_snap	0.758593	1	1.04152	0.70396
2	0.40406	x	0.370947	p	0.47924	px	0.581215	p2	0.64802	p2x	0.764641	p_snap	0.758593	1	1.04152	0.70396
4	0.573852	x	0.599024	p	0.256185	px	0.219303	p2	0.60674	p2x	0.594027	p_snap	0.767949	1.48225	2.97526	1.57304
5	0.638073	x	0.650874	p	0.188948	px	0.173446	p2	0.55892	p2x	0.551066	p_snap	0.760457	1.87274	4.05526	2.2054
8	0.729095	x	0.723021	p	0.121918	px	0.116133	p2	0.56762	p2x	0.564201	p_snap	0.767027	3.09205	7.02466	3.45904
13	0.812042	x	0.811598	p	0.0769062	px	0.0747406	p2	0.57016	p2x	0.56439	p_snap	0.763181	4.83271	12.0002	5.58792
19	0.868642	x	0.854013	p	0.0481905	px	0.0534956	p2	0.5477	p2x	0.571461	p_snap	0.761013	7.44166	18.0844	8.5937
29	0.898141	x	0.893781	p	0.0369126	px	0.0357009	p2	0.56969	p2x	0.571374	p_snap	0.768384	10.175	27.9295	12.479
44	0.938688	x	0.941383	p	0.0197637	px	0.0202696	p2	0.548295	p2x	0.543271	p_snap	0.765015	17.9666	43.1304	19.875
68	0.956121	x	0.96318	p	0.0149122	px	0.0145944	p2	0.577272	p2x	0.568629	p_snap	0.770285	28.0433	66.986	28.7455
103	0.96801	x	0.962852	p	0.00873504	px	0.00911516	p2	0.553568	p2x	0.572374	p_snap	0.766523	39.8828	102.1	45.9825
157	0.965317	x	0.970094	p	0.0121819	px	0.0122131	p2	0.648608	p2x	0.641678	p_snap	0.783075	37.0737	155.087	55.1685
239	0.986787	x	0.989534	p	0.00399304	px	0.0038218	p2	0.564519	p2x	0.555648	p_snap	0.765711	114.292	238.046	104.08
365	0.992689	x	0.993167	p	0.00246955	px	0.00249773	p2	0.552858	p2x	0.549275	p_snap	0.763066	193.762	364.099	163.207
