1	0.488299	x	0.492341	p	0.02156	px	0.0448276	p2	0.02156	p2x	0.0448276	p_snap	0.0919761	1	0.97844	0.97844
2	0.646561	x	0.637394	p	0.01425	px	0.0262267	p2	0.02818	p2x	0.0507614	p_snap	0.105681	1.9402	1.9715	1.94364
2	0.646561	x	0.637394	p	0.01425	px	0.0262267	p2	0.02818	p2x	0.0507614	p_snap	0.105681	1.9402	1.9715	1.94364
4	0.768378	x	0.767591	p	0.01284	px	0.0168469	p2	0.0498	p2x	0.0607321	p_snap	0.131771	3.76971	3.94864	3.8008
5	0.804184	x	0.775862	p	0.01114	px	0.0141239	p2	0.0523	p2x	0.0652898	p_snap	0.13722	4.60494	4.9443	4.7385
8	0.865305	x	0.867679	p	0.0081175	px	0.00682773	p2	0.06172	p2x	0.0529412	p_snap	0.141426	7.53498	7.93506	7.50624
13	0.905255	x	0.888518	p	0.00517846	px	0.00425507	p2	0.06462	p2x	0.0535397	p_snap	0.146755	11.5097	12.9327	12.1599
19	0.933634	x	0.92233	p	0.00366632	px	0.00386503	p2	0.06578	p2x	0.0686089	p_snap	0.15112	17.3865	18.9303	17.7502
29	0.956867	x	0.972792	p	0.00230559	px	0.00190988	p2	0.0632759	p2x	0.0532787	p_snap	0.145652	28.3143	28.9331	27.165
44	0.96783	x	0.950735	p	0.00182154	px	0.00239574	p2	0.0736136	p2x	0.0936752	p_snap	0.155371	43.4977	43.9199	40.761
68	0.979035	x	0.974677	p	0.00101038	px	0.00113717	p2	0.0649926	p2x	0.0719725	p_snap	0.148575	63.6393	67.9313	63.5805
103	0.984142	x	0.988737	p	0.000696908	px	0.000583494	p2	0.0676456	p2x	0.0569214	p_snap	0.150705	91.8721	102.928	96.0325
157	0.989898	x	0.985672	p	0.000446671	px	0.000425784	p2	0.0668662	p2x	0.0641691	p_snap	0.150573	151.228	156.93	146.502
239	0.992959	x	0.994636	p	0.000317729	px	0.000316179	p2	0.0718975	p2x	0.0720687	p_snap	0.15361	212.746	238.924	221.817
365	0.997013	x	0.994424	p	0.000206515	px	0.000209301	p2	0.0709068	p2x	0.0717967	p_snap	0.150849	363.248	364.925	339.119
