1	0.107076	x	0.0995025	p	0.159549	px	0.208333	p2	0.159549	p2x	0.208333	p_snap	0.120796	1	0.840451	0.840451
2	0.184484	x	0.181818	p	0.04372	px	0.047619	p2	0.0663067	p2x	0.0714286	p_snap	0.0724684	1.74878	1.91256	1.86739
2	0.184484	x	0.181818	p	0.04372	px	0.047619	p2	0.0663067	p2x	0.0714286	p_snap	0.0724684	1.74878	1.91256	1.86739
4	0.28776	x	0.310078	p	0.0099	px	0.0070922	p2	0.02268	p2x	0.0070922	p_snap	0.0346154	3.80154	3.9604	3.90928
5	0.328235	x	0.3367	p	0.004976	px	0.00714286	p2	0.0134	p2x	0.0306122	p_snap	0.0239583	4.82411	4.97512	4.933
8	0.423166	x	0.413437	p	0.001715	px	0.00200321	p2	0.00542	p2x	0.00961538	p_snap	0.0137821	7.91963	7.98628	7.95664
13	0.52656	x	0.53719	p	0.000463077	px	0.000289729	p2	0.0017	p2x	0	p_snap	0.00584936	12.8871	12.994	12.9779
19	0.611311	x	0.627063	p	0.000208421	px	0.000279955	p2	0.00104	p2x	0.00132979	p_snap	0.00464986	19.0934	18.996	18.9802
29	0.694394	x	0.675991	p	0.000125446	px	0.000196563	p2	0.000706897	p2x	0	p_snap	0.00411993	29.1106	28.9964	28.9795
44	0.765779	x	0.814815	p	9.78822e-05	px	4.0107e-05	p2	0.0005	p2x	0.000588235	p_snap	0.00317178	44.6851	43.9957	43.978
68	0.830201	x	0.851597	p	0.000125973	px	6.44524e-05	p2	0.000742647	p2x	0.00036523	p_snap	0.00320909	69.3092	67.9914	67.9495
103	0.873735	x	0.843226	p	0.000151946	px	5.61334e-05	p2	0.000830097	p2x	0.000240906	p_snap	0.0037978	102.223	102.984	102.914
157	0.913217	x	0.93037	p	0.000233681	px	0.000305865	p2	0.00135032	p2x	0.00178456	p_snap	0.0042548	155.979	156.963	156.788
239	0.945435	x	0.947473	p	0.000244166	px	0.000187542	p2	0.00150837	p2x	0.000933804	p_snap	0.0043642	243.077	238.942	238.639
365	0.970623	x	0.959138	p	0.00020927	px	0.00020938	p2	0.00142192	p2x	0.00123043	p_snap	0.0037589	392.154	364.924	364.481
556	0.979911	x	0.972028	p	0.000136319	px	0.000159211	p2	0.00110342	p2x	0.00121447	p_snap	0.0029868	531.234	555.924	555.387
