1	0.161859	x	0.163735	p	0.6339	px	0.614719	p2	0.6339	p2x	0.614719	p_snap	0.561751	1	0.3661	0.3661
2	0.278428	x	0.301214	p	0.32267	px	0.277899	p2	0.49634	p2x	0.439825	p_snap	0.519389	1	1.35466	1.00732
2	0.278428	x	0.301214	p	0.32267	px	0.277899	p2	0.49634	p2x	0.439825	p_snap	0.519389	1	1.35466	1.00732
4	0.461504	x	0.481471	p	0.099725	px	0.0761328	p2	0.2912	p2x	0.236038	p_snap	0.420513	2.7732	3.6011	2.8352
5	0.526894	x	0.534177	p	0.068628	px	0.0630303	p2	0.24364	p2x	0.223377	p_snap	0.397716	3.70337	4.65686	3.7818
8	0.636874	x	0.644828	p	0.0426875	px	0.0397515	p2	0.21514	p2x	0.198824	p_snap	0.368429	6.14412	7.6585	6.27888
13	0.738861	x	0.746843	p	0.0273938	px	0.0222492	p2	0.2142	p2x	0.186904	p_snap	0.372877	10.0039	12.6439	10.2154
19	0.800316	x	0.79789	p	0.0211842	px	0.0223307	p2	0.22528	p2x	0.232751	p_snap	0.375516	14.0355	18.5975	14.7197
29	0.854159	x	0.861417	p	0.0153109	px	0.013363	p2	0.233828	p2x	0.216288	p_snap	0.379414	20.3428	28.556	22.219
44	0.899059	x	0.890305	p	0.0107908	px	0.0117154	p2	0.228068	p2x	0.25311	p_snap	0.378742	32.46	43.5252	33.965
68	0.93665	x	0.941984	p	0.00773248	px	0.00743449	p2	0.228669	p2x	0.222828	p_snap	0.376936	54.474	67.4742	52.4505
103	0.953481	x	0.954222	p	0.00596055	px	0.00579891	p2	0.225233	p2x	0.22078	p_snap	0.377745	72.5083	102.386	79.801
157	0.966138	x	0.966819	p	0.00497836	px	0.0049969	p2	0.236525	p2x	0.238905	p_snap	0.382798	110.432	156.218	119.866
239	0.973624	x	0.982076	p	0.00508452	px	0.00423251	p2	0.278937	p2x	0.253629	p_snap	0.391936	150.893	237.785	172.334
365	0.967758	x	0.971508	p	0.0068949	px	0.00536157	p2	0.337262	p2x	0.306468	p_snap	0.402995	119.189	362.483	241.9
