1	0.332499	x	0.317308	p	0.00248	px	0	p2	0.00248	p2x	0	p_snap	0.00476706	1.00238	0.99752	0.99752
2	0.4612	x	0.5	p	0.00089	px	0	p2	0.0016	p2x	0	p_snap	0.004607	1.9655	1.99822	1.9968
2	0.4612	x	0.5	p	0.00089	px	0	p2	0.0016	p2x	0	p_snap	0.004607	1.9655	1.99822	1.9968
4	0.621282	x	0.60274	p	0.00047	px	0	p2	0.00116	p2x	0	p_snap	0.00424679	3.97224	3.99812	3.99536
5	0.672704	x	0.670732	p	0.000428	px	0.00178571	p2	0.00114	p2x	0.00595238	p_snap	0.00356571	5.05419	4.99786	4.9943
8	0.761579	x	0.814815	p	0.0007825	px	0.00266473	p2	0.00236	p2x	0.00581395	p_snap	0.00436699	7.98088	7.99374	7.98112
13	0.841197	x	0.866667	p	0.00109538	px	0.00150482	p2	0.0038	p2x	0.00460299	p_snap	0.00576923	12.7912	12.9858	12.9506
19	0.883674	x	0.892265	p	0.00160211	px	0.0012104	p2	0.00536	p2x	0.00555115	p_snap	0.008017	18.3604	18.9696	18.8982
29	0.922517	x	0.877177	p	0.00141379	px	0.000922273	p2	0.006	p2x	0.00396236	p_snap	0.00688963	27.919	28.959	28.826
44	0.952302	x	0.94902	p	0.000952221	px	0.000867105	p2	0.00501136	p2x	0.00669344	p_snap	0.00568182	43.4177	43.9581	43.7795
68	0.973908	x	0.977352	p	0.000722102	px	0.000438885	p2	0.00458088	p2x	0.0030722	p_snap	0.00522581	67.4891	67.9509	67.6885
103	0.981074	x	0.954775	p	0.000484117	px	0.000414078	p2	0.00384951	p2x	0.00369633	p_snap	0.00430417	100.545	102.95	102.603
157	0.989675	x	0.978101	p	0.000349771	px	0.000444224	p2	0.00322611	p2x	0.00331659	p_snap	0.00365427	153.193	156.945	156.494
239	0.996324	x	1.00844	p	0.000245216	px	0.000191181	p2	0.0027364	p2x	0.00226886	p_snap	0.00308258	238.269	238.941	238.346
365	0.998979	x	0.979985	p	0.000156007	px	0.000144693	p2	0.00214932	p2x	0.00239137	p_snap	0.00238356	680.544	364.943	364.216
556	0.9973	x	0.995389	p	0.000110416	px	8.52823e-05	p2	0.0017464	p2x	0.00159498	p_snap	0.00192459	329.717	555.939	555.029
