1	0.103499	x	0.0973875	p	0.88814	px	0.95493	p2	0.88814	p2x	0.95493	p_snap	0.764009	1	0.11186	0.11186
2	0.220055	x	0.202454	p	0.544125	px	0.591391	p2	0.7354	p2x	0.805298	p_snap	0.686699	1	0.91175	0.5292
2	0.220055	x	0.202454	p	0.544125	px	0.591391	p2	0.7354	p2x	0.805298	p_snap	0.686699	1	0.91175	0.5292
4	0.417322	x	0.448779	p	0.159065	px	0.124741	p2	0.44034	p2x	0.375259	p_snap	0.563021	2.27233	3.36374	2.23864
5	0.495256	x	0.4964	p	0.100352	px	0.0874388	p2	0.33868	p2x	0.309407	p_snap	0.501803	3.33578	4.49824	3.3066
8	0.624704	x	0.620005	p	0.053405	px	0.0555931	p2	0.27244	p2x	0.276445	p_snap	0.463021	5.81274	7.57276	5.82048
13	0.729631	x	0.71885	p	0.0316785	px	0.0315945	p2	0.25346	p2x	0.2586	p_snap	0.461939	9.28609	12.5882	9.70502
19	0.784071	x	0.777188	p	0.0244916	px	0.0264129	p2	0.27348	p2x	0.291998	p_snap	0.470277	12.4003	18.5347	13.8039
29	0.833794	x	0.848676	p	0.0216534	px	0.0187358	p2	0.327207	p2x	0.298945	p_snap	0.49311	17.7095	28.3721	19.511
44	0.859346	x	0.871765	p	0.0209083	px	0.0185679	p2	0.394943	p2x	0.365649	p_snap	0.506846	22.8415	43.08	26.6225
68	0.886717	x	0.886359	p	0.018956	px	0.0187252	p2	0.431566	p2x	0.438089	p_snap	0.516605	30.492	66.711	38.6535
103	0.876599	x	0.881548	p	0.023985	px	0.0228905	p2	0.530019	p2x	0.508221	p_snap	0.546377	27.3197	100.53	48.408
157	0.882628	x	0.88911	p	0.0247386	px	0.0227425	p2	0.616739	p2x	0.58533	p_snap	0.577005	28.8848	153.116	60.172
239	0.87648	x	0.889558	p	0.0276399	px	0.0254239	p2	0.692571	p2x	0.669585	p_snap	0.602515	27.2888	232.394	73.4755
