1	0.0243929	x	0.0225769	p	0.997557	px	1	p2	0.997557	p2x	1	p_snap	0.95136	1	0.00244286	0.00244286
2	0.0862569	x	0.0880645	p	0.95861	px	0.97619	p2	0.985065	p2x	0.987013	p_snap	0.901255	1	0.08278	0.02987
2	0.0862569	x	0.0880645	p	0.95861	px	0.97619	p2	0.985065	p2x	0.987013	p_snap	0.901255	1	0.08278	0.02987
4	0.239575	x	0.265013	p	0.568	px	0.522655	p2	0.89608	p2x	0.911486	p_snap	0.815665	1	1.728	0.41568
5	0.321002	x	0.299211	p	0.390412	px	0.448312	p2	0.81132	p2x	0.89697	p_snap	0.779247	1.21627	3.04794	0.9434
8	0.469155	x	0.489451	p	0.200603	px	0.183057	p2	0.66862	p2x	0.673971	p_snap	0.731811	2.88203	6.39518	2.65104
13	0.594646	x	0.621324	p	0.119265	px	0.0987673	p2	0.61316	p2x	0.569595	p_snap	0.721394	4.98822	11.4496	5.02892
19	0.685933	x	0.674301	p	0.0835558	px	0.0864813	p2	0.59156	p2x	0.592294	p_snap	0.721409	7.49117	17.4124	7.76036
29	0.762801	x	0.777549	p	0.0558912	px	0.0512561	p2	0.579293	p2x	0.569773	p_snap	0.723342	11.3986	27.3792	12.2005
44	0.827278	x	0.808417	p	0.0393567	px	0.0428665	p2	0.571534	p2x	0.609199	p_snap	0.725516	16.8194	42.2683	18.8525
68	0.885042	x	0.890701	p	0.0271305	px	0.0267323	p2	0.561699	p2x	0.552506	p_snap	0.718836	27.5395	66.1551	29.8045
103	0.906896	x	0.918121	p	0.0237934	px	0.0209173	p2	0.602917	p2x	0.57882	p_snap	0.727444	35.9589	100.549	40.8995
157	0.919362	x	0.931545	p	0.0222236	px	0.019868	p2	0.633436	p2x	0.620531	p_snap	0.733078	41.524	153.511	57.5505
239	0.926625	x	0.939542	p	0.0216676	px	0.0191991	p2	0.651925	p2x	0.643658	p_snap	0.732243	45.5313	233.821	83.19
365	0.919474	x	0.917891	p	0.0234883	px	0.0228489	p2	0.671588	p2x	0.673363	p_snap	0.73411	41.5741	356.427	119.87
