1	0.506472	x	0.46729	p	0.03052	px	0.00917431	p2	0.03052	p2x	0.00917431	p_snap	0.0785563	1	0.96948	0.96948
2	0.66413	x	0.621118	p	0.01937	px	0.0102041	p2	0.03472	p2x	0.0204082	p_snap	0.0856101	1.91741	1.96126	1.93056
2	0.66413	x	0.621118	p	0.01937	px	0.0102041	p2	0.03472	p2x	0.0204082	p_snap	0.0856101	1.91741	1.96126	1.93056
4	0.785078	x	0.790514	p	0.021035	px	0.0210396	p2	0.05494	p2x	0.0544554	p_snap	0.0920673	3.73874	3.91586	3.78024
5	0.812341	x	0.833333	p	0.023536	px	0.0253638	p2	0.06472	p2x	0.0727651	p_snap	0.0917067	4.3397	4.88232	4.6764
8	0.873124	x	0.900901	p	0.0262975	px	0.0218005	p2	0.079	p2x	0.0752823	p_snap	0.0860176	7.05564	7.78962	7.368
13	0.923521	x	0.907821	p	0.0217338	px	0.0201707	p2	0.07658	p2x	0.0760279	p_snap	0.076242	11.5206	12.7175	12.0045
19	0.949241	x	0.948104	p	0.0150295	px	0.0147757	p2	0.0678	p2x	0.0627968	p_snap	0.071231	16.102	18.7144	17.7118
29	0.9656	x	0.957728	p	0.0111855	px	0.00916005	p2	0.0625862	p2x	0.0545264	p_snap	0.0621105	22.9575	28.6756	27.185
44	0.978673	x	0.976476	p	0.00752738	px	0.00667885	p2	0.053	p2x	0.0506442	p_snap	0.0512961	35.8464	43.6688	41.668
68	0.988001	x	0.966458	p	0.00497891	px	0.00304644	p2	0.0448676	p2x	0.03861	p_snap	0.0443532	57.3809	67.6614	64.949
103	0.989821	x	0.992102	p	0.00314794	px	0.00343089	p2	0.0371165	p2x	0.0382482	p_snap	0.0371892	65.7672	102.676	99.177
157	0.995953	x	0.980637	p	0.00218017	px	0.0018088	p2	0.0321146	p2x	0.0337292	p_snap	0.0313616	150.648	156.658	151.958
239	0.996877	x	1.0178	p	0.0013983	px	0.00140821	p2	0.0261548	p2x	0.0253345	p_snap	0.0262229	205.524	238.666	232.749
365	0.999792	x	1.00148	p	0.00096331	px	0.00120107	p2	0.0220027	p2x	0.0253538	p_snap	0.0211151	356.615	364.648	356.969
556	0.998011	x	1.01106	p	0.000596589	px	0.000614311	p2	0.0174649	p2x	0.0158961	p_snap	0.0175661	279.717	555.668	546.29
