8	0.0522236	x	0.0517782	p	0.986128	px	0.98282	p2	1	p2x	1	p_snap	0.98797	1	0.11098	0
13	0.185289	x	0.195959	p	0.54858	px	0.53424	p2	0.99577	p2x	0.999719	p_snap	0.965212	1	5.86847	0.05499
19	0.371412	x	0.390704	p	0.213995	px	0.193198	p2	0.83554	p2x	0.785415	p_snap	0.92063	4.79351	14.9341	3.12474
29	0.59255	x	0.617179	p	0.0696641	px	0.0599969	p2	0.460345	p2x	0.406472	p_snap	0.776329	15.4444	26.9797	15.65
44	0.688854	x	0.688557	p	0.0464158	px	0.0462612	p2	0.439659	p2x	0.442918	p_snap	0.763904	23.6504	41.9577	24.655
68	0.774041	x	0.774566	p	0.0303749	px	0.0307696	p2	0.435507	p2x	0.430214	p_snap	0.758406	36.7385	65.9345	38.3855
103	0.83648	x	0.841123	p	0.0201339	px	0.0193335	p2	0.436913	p2x	0.432665	p_snap	0.762501	55.1753	100.926	57.998
157	0.884322	x	0.881057	p	0.0135513	px	0.0142748	p2	0.446427	p2x	0.459189	p_snap	0.764526	82.0533	154.872	86.911
239	0.918842	x	0.921512	p	0.00946077	px	0.00911894	p2	0.462052	p2x	0.4517	p_snap	0.767075	124.423	236.739	128.569
365	0.947847	x	0.94708	p	0.00585445	px	0.00603236	p2	0.444173	p2x	0.449273	p_snap	0.759772	199.544	362.863	202.877
