1	0.0560351	x	0.0525583	p	0.97222	px	0.986301	p2	0.97222	p2x	0.986301	p_snap	0.857589	1	0.02778	0.02778
2	0.134614	x	0.126392	p	0.83606	px	0.915902	p2	0.92967	p2x	0.969419	p_snap	0.815042	1	0.32788	0.14066
2	0.134614	x	0.126392	p	0.83606	px	0.915902	p2	0.92967	p2x	0.969419	p_snap	0.815042	1	0.32788	0.14066
4	0.28156	x	0.272489	p	0.45729	px	0.464232	p2	0.80716	p2x	0.789157	p_snap	0.754567	1	2.17084	0.77136
5	0.36487	x	0.333122	p	0.312596	px	0.389499	p2	0.71746	p2x	0.809069	p_snap	0.722316	1.57334	3.43702	1.4127
8	0.498638	x	0.488941	p	0.174225	px	0.18736	p2	0.61606	p2x	0.648024	p_snap	0.683654	3.21541	6.6062	3.07152
13	0.618403	x	0.639794	p	0.106543	px	0.0942533	p2	0.55634	p2x	0.520375	p_snap	0.669832	5.38829	11.6149	5.76758
19	0.701736	x	0.721673	p	0.0751747	px	0.0651837	p2	0.53574	p2x	0.47954	p_snap	0.668778	7.83283	17.5717	8.82094
29	0.77301	x	0.827034	p	0.0549952	px	0.0452674	p2	0.534448	p2x	0.458808	p_snap	0.669298	11.6435	27.4051	13.501
44	0.838698	x	0.821117	p	0.0383967	px	0.0387903	p2	0.527432	p2x	0.543394	p_snap	0.669724	17.958	42.3105	20.793
68	0.886147	x	0.893151	p	0.0285542	px	0.0278514	p2	0.534397	p2x	0.533877	p_snap	0.665842	27.479	66.0583	31.661
103	0.917999	x	0.924336	p	0.0221307	px	0.0216203	p2	0.539388	p2x	0.526846	p_snap	0.669922	40.0227	100.721	47.443
157	0.943455	x	0.942145	p	0.0174488	px	0.0174625	p2	0.537054	p2x	0.546049	p_snap	0.667844	59.1744	154.261	72.6825
239	0.963935	x	0.961181	p	0.0141143	px	0.0140606	p2	0.536747	p2x	0.533545	p_snap	0.664686	103.309	235.627	110.718
365	0.977355	x	0.984409	p	0.0117955	px	0.0116135	p2	0.530642	p2x	0.530672	p_snap	0.66331	166.528	360.695	171.316
