1	0.200255	x	0.189349	p	0.08216	px	0	p2	0.08216	p2x	0	p_snap	0.0441854	1	0.91784	0.91784
2	0.303696	x	0.277056	p	0.02031	px	0	p2	0.03324	p2x	0	p_snap	0.0225142	1.89462	1.95938	1.93352
2	0.303696	x	0.277056	p	0.02031	px	0	p2	0.03324	p2x	0	p_snap	0.0225142	1.89462	1.95938	1.93352
4	0.448945	x	0.478088	p	0.004545	px	0.00227273	p2	0.01124	p2x	0.00909091	p_snap	0.0106971	3.9562	3.98182	3.95504
5	0.503535	x	0.528169	p	0.003012	px	0.004	p2	0.00984	p2x	0.00666667	p_snap	0.00865385	4.94174	4.98494	4.9508
8	0.617234	x	0.573991	p	0.0017875	px	0.00341797	p2	0.00768	p2x	0.0195313	p_snap	0.0072516	7.86242	7.9857	7.93856
13	0.723489	x	0.672414	p	0.00129231	px	0.00152701	p2	0.00884	p2x	0.00992556	p_snap	0.00825321	12.7667	12.9832	12.8851
19	0.792346	x	0.774457	p	0.000973684	px	0.00117562	p2	0.00864	p2x	0.0103093	p_snap	0.00865836	18.6353	18.9815	18.8358
29	0.850079	x	0.795974	p	0.000720571	px	0.00136019	p2	0.00825862	p2x	0.0191898	p_snap	0.00778978	28.0633	28.9791	28.7605
44	0.893802	x	0.910737	p	0.000741994	px	0.000735835	p2	0.00953409	p2x	0.00809419	p_snap	0.00892205	44.0164	43.9674	43.5805
68	0.930155	x	0.944855	p	0.000662305	px	0.000431911	p2	0.00996324	p2x	0.00568451	p_snap	0.00909733	66.1699	67.955	67.3225
103	0.949568	x	0.932918	p	0.000716986	px	0.000482122	p2	0.0128786	p2x	0.00900062	p_snap	0.0108968	102.429	102.926	101.674
157	0.967943	x	1.0014	p	0.000689095	px	0.000651049	p2	0.0153631	p2x	0.0127768	p_snap	0.0119531	157.367	156.892	154.588
239	0.977753	x	0.963192	p	0.000555558	px	0.000644322	p2	0.0156402	p2x	0.0186699	p_snap	0.0121754	223.695	238.867	235.262
365	0.985575	x	0.993558	p	0.000431773	px	0.000389453	p2	0.0153822	p2x	0.0135171	p_snap	0.0114274	345.943	364.842	359.386
556	0.990464	x	0.984506	p	0.000346375	px	0.000315469	p2	0.0150881	p2x	0.0152725	p_snap	0.0111874	518.555	555.807	547.611
