1	0.0776583	x	0.0755034	p	0.2493	px	0.174603	p2	0.2493	p2x	0.174603	p_snap	0.140368	1	0.7507	0.7507
2	0.142527	x	0.151007	p	0.06014	px	0.0491803	p2	0.09418	p2x	0.0819672	p_snap	0.0857704	1.67794	1.87972	1.81164
2	0.142527	x	0.151007	p	0.06014	px	0.0491803	p2	0.09418	p2x	0.0819672	p_snap	0.0857704	1.67794	1.87972	1.81164
4	0.226895	x	0.233463	p	0.011455	px	0.00862069	p2	0.02782	p2x	0.0258621	p_snap	0.0364583	3.82479	3.95418	3.88872
5	0.258846	x	0.273058	p	0.005736	px	0.00482759	p2	0.01576	p2x	0.0206897	p_snap	0.0269231	4.82787	4.97132	4.9212
8	0.32976	x	0.317741	p	0.001545	px	0.00310559	p2	0.00528	p2x	0.00828157	p_snap	0.0117388	7.82469	7.98764	7.95776
13	0.42487	x	0.405125	p	0.000356923	px	0.000200582	p2	0.00158	p2x	0.00260756	p_snap	0.00540865	13.1156	12.9954	12.9795
19	0.504782	x	0.498252	p	0.000130526	px	0.000329241	p2	0.00086	p2x	0.00178731	p_snap	0.00264561	19.3958	18.9975	18.9837
29	0.59259	x	0.558887	p	4.22117e-05	px	7.51668e-05	p2	0.000275862	p2x	0	p_snap	0.00145409	29.0083	28.9988	28.992
44	0.678838	x	0.712743	p	2.50517e-05	px	5.28541e-05	p2	0.000238636	p2x	0.000775194	p_snap	0.000707375	43.8108	43.9989	43.9895
68	0.762453	x	0.769037	p	1.50303e-05	px	1.79735e-05	p2	0.000191176	p2x	0.000488878	p_snap	0.00098628	68.541	67.999	67.987
103	0.825389	x	0.805667	p	1.66368e-05	px	7.76699e-06	p2	0.000237864	p2x	0	p_snap	0.000827726	103.882	102.998	102.975
157	0.875638	x	0.89306	p	1.78506e-05	px	1.915e-05	p2	0.00033121	p2x	0.000214754	p_snap	0.00102856	156.123	156.997	156.948
239	0.917749	x	0.919467	p	1.64213e-05	px	2.07611e-05	p2	0.000328452	p2x	0.000419317	p_snap	0.0012146	237.761	238.996	238.922
365	0.945764	x	0.936218	p	1.52074e-05	px	2.4263e-05	p2	0.000454795	p2x	0.00068123	p_snap	0.00127123	365.711	364.994	364.834
556	0.962988	x	0.964422	p	1.01784e-05	px	6.7858e-06	p2	0.000401079	p2x	0.000299437	p_snap	0.00113243	548.125	555.994	555.777
