1	0.0334816	x	0.0344636	p	0.9342	px	0.935065	p2	0.9342	p2x	0.935065	p_snap	0.460835	1	0.0658	0.0658
2	0.0836068	x	0.0778968	p	0.86617	px	0.92446	p2	0.88381	p2x	0.920863	p_snap	0.408982	1	0.26766	0.23238
2	0.0836068	x	0.0778968	p	0.86617	px	0.92446	p2	0.88381	p2x	0.920863	p_snap	0.408982	1	0.26766	0.23238
4	0.210892	x	0.204199	p	0.48776	px	0.448242	p2	0.75488	p2x	0.773437	p_snap	0.345393	1	2.04896	0.98048
5	0.285335	x	0.277902	p	0.325204	px	0.298442	p2	0.66458	p2x	0.657321	p_snap	0.326603	1.83346	3.37398	1.6771
8	0.449189	x	0.469031	p	0.135728	px	0.123218	p2	0.48808	p2x	0.452138	p_snap	0.286298	4.48487	6.91418	4.09536
13	0.607924	x	0.614563	p	0.0623785	px	0.0611143	p2	0.37512	p2x	0.379699	p_snap	0.265425	7.9817	12.1891	8.12344
19	0.704528	x	0.698488	p	0.0394895	px	0.0391066	p2	0.3343	p2x	0.338969	p_snap	0.260993	12.1709	18.2497	12.6483
29	0.785521	x	0.727199	p	0.0260083	px	0.0327854	p2	0.315259	p2x	0.379882	p_snap	0.265753	18.0131	28.2458	19.8575
44	0.848094	x	0.842777	p	0.0185209	px	0.0186731	p2	0.299443	p2x	0.301047	p_snap	0.267411	28.048	43.1851	30.8245
68	0.895619	x	0.876872	p	0.0138011	px	0.0159805	p2	0.288735	p2x	0.31638	p_snap	0.272508	43.7928	67.0615	48.366
103	0.924977	x	0.900705	p	0.0112294	px	0.011603	p2	0.290694	p2x	0.295465	p_snap	0.279401	63.8768	101.843	73.0585
157	0.947443	x	0.94864	p	0.00960522	px	0.00875351	p2	0.291825	p2x	0.272812	p_snap	0.2832	97.1813	155.492	111.184
239	0.96709	x	0.976957	p	0.00818397	px	0.0081104	p2	0.289713	p2x	0.284041	p_snap	0.28338	158.855	237.044	169.759
365	0.978149	x	0.960078	p	0.00726596	px	0.0075652	p2	0.288999	p2x	0.294771	p_snap	0.28317	227.675	362.348	259.515
