4	0.0120016	x	0.0114103	p	0.9962	px	0.997412	p2	0.9962	p2x	1	p_snap	0.76895	1	0.0152	0.0152
5	0.0186751	x	0.0177634	p	0.99232	px	0.992893	p2	0.99464	p2x	0.994924	p_snap	0.745753	1	0.0384	0.0268
8	0.0486016	x	0.052877	p	0.84766	px	0.826591	p2	0.98338	p2x	0.984898	p_snap	0.668608	1	1.21872	0.13296
13	0.126964	x	0.125127	p	0.412249	px	0.431588	p2	0.92928	p2x	0.948735	p_snap	0.57476	1.98816	7.64076	0.91936
19	0.24199	x	0.243468	p	0.160883	px	0.161205	p2	0.68506	p2x	0.693534	p_snap	0.49076	6.82587	15.9432	5.98386
29	0.396062	x	0.378343	p	0.0488906	px	0.057484	p2	0.337397	p2x	0.378431	p_snap	0.38395	18.7463	27.5822	19.2155
44	0.513689	x	0.509096	p	0.0187975	px	0.0202259	p2	0.182977	p2x	0.190108	p_snap	0.283224	34.6829	43.1729	35.949
68	0.632498	x	0.631905	p	0.00857483	px	0.00879341	p2	0.114081	p2x	0.116543	p_snap	0.21576	60.7263	67.4169	60.2425
103	0.724017	x	0.71933	p	0.00527599	px	0.00525146	p2	0.0955291	p2x	0.0984988	p_snap	0.187933	93.2671	102.457	93.1605
2	0.00221571	x	0.00203555	p	0.999548	px	1	p2	0.99949	p2x	1	p_snap	0.867289	1	0.000905	0.00102
2	0.00221571	x	0.00203555	p	0.999548	px	1	p2	0.99949	p2x	1	p_snap	0.867289	1	0.000905	0.00102
157	0.793577	x	0.794713	p	0.00352126	px	0.00343052	p2	0.087535	p2x	0.0853891	p_snap	0.174977	141.016	156.447	143.257
239	0.851934	x	0.858683	p	0.00251779	px	0.00249677	p2	0.0866611	p2x	0.0869382	p_snap	0.170539	215.067	238.398	218.288
365	0.898846	x	0.886496	p	0.0018729	px	0.00200024	p2	0.0898411	p2x	0.0960934	p_snap	0.170203	332.148	364.316	332.208
