1	0.498271	x	0.501605	p	0.00238	px	0.0121951	p2	0.00238	p2x	0.0121951	p_snap	0.0156632	1	0.99762	0.99762
2	0.657732	x	0.688326	p	0.00231	px	0	p2	0.00454	p2x	0	p_snap	0.0213925	1.99781	1.99538	1.99092
2	0.657732	x	0.688326	p	0.00231	px	0	p2	0.00454	p2x	0	p_snap	0.0213925	1.99781	1.99538	1.99092
4	0.776303	x	0.754831	p	0.00305	px	0.00420376	p2	0.01142	p2x	0.016815	p_snap	0.0365385	3.93765	3.9878	3.95432
5	0.810526	x	0.804997	p	0.003024	px	0.00207337	p2	0.01402	p2x	0.0103668	p_snap	0.038742	4.88736	4.98488	4.9299
8	0.868174	x	0.881213	p	0.0026675	px	0.00264617	p2	0.01938	p2x	0.0211694	p_snap	0.0473157	7.7321	7.97866	7.84496
13	0.913148	x	0.921202	p	0.00164462	px	0.00135244	p2	0.01972	p2x	0.0166564	p_snap	0.046875	12.7792	12.9786	12.7436
19	0.938182	x	0.920971	p	0.00157895	px	0.0018797	p2	0.02702	p2x	0.0299672	p_snap	0.0520303	17.8319	18.97	18.4866
29	0.955702	x	0.980896	p	0.000711058	px	0.000677651	p2	0.0187241	p2x	0.017406	p_snap	0.0480543	26.5586	28.9794	28.457
44	0.969618	x	0.966404	p	0.000529442	px	0.000466253	p2	0.0212614	p2x	0.019521	p_snap	0.0478961	44.9443	43.9767	43.0645
68	0.982074	x	0.978406	p	0.000378568	px	0.000345431	p2	0.0230441	p2x	0.0220213	p_snap	0.0495348	67.0721	67.9743	66.433
103	0.983574	x	0.989471	p	0.000239325	px	0.000267455	p2	0.0224806	p2x	0.0254109	p_snap	0.0491474	84.2493	102.975	100.685
157	0.989643	x	0.98072	p	0.000168019	px	0.000156188	p2	0.0237675	p2x	0.0221476	p_snap	0.0509107	154.445	156.974	153.268
239	0.994808	x	0.99911	p	0.000102047	px	9.92402e-05	p2	0.0223891	p2x	0.0216705	p_snap	0.0494804	237.457	238.976	233.649
365	0.997039	x	0.996545	p	6.7964e-05	px	7.63364e-05	p2	0.0227356	p2x	0.0250436	p_snap	0.0489726	356.527	364.975	356.701
