1	0.402718	x	0.404762	p	2.66667e-05	px	0	p2	2.66667e-05	p2x	0	p_snap	0.000146912	1	0.999973	0.999973
2	0.538462	x	0.566667	p	4e-05	px	0	p2	8e-05	p2x	0	p_snap	4.00609e-05	1.9988	1.99992	1.99984
2	0.538462	x	0.566667	p	4e-05	px	0	p2	8e-05	p2x	0	p_snap	4.00609e-05	1.9988	1.99992	1.99984
4	0.684061	x	0.693878	p	0	px	0	p2	0	p2x	0	p_snap	8.01282e-05	3.99999	4	4
5	0.725899	x	0.758929	p	4.4e-05	px	0	p2	7e-05	p2x	0	p_snap	9.00721e-05	5.01455	4.99978	4.99965
8	0.791326	x	0.755556	p	5e-05	px	0	p2	8e-05	p2x	0	p_snap	0.000360577	7.95178	7.9996	7.99936
13	0.855967	x	0.945455	p	0.000230769	px	0	p2	0.00034	p2x	0	p_snap	0.00068109	12.3005	12.997	12.9956
19	0.904467	x	0.830601	p	0.000413684	px	0.00155763	p2	0.00072	p2x	0.00311526	p_snap	0.00088187	19.9342	18.9921	18.9863
29	0.932705	x	0.930189	p	0.000657551	px	0.0011483	p2	0.00122414	p2x	0.00195886	p_snap	0.00121174	30.0777	28.9809	28.9645
44	0.961559	x	1.01081	p	0.000727789	px	0	p2	0.00132955	p2x	0	p_snap	0.000958379	44.2055	43.968	43.9415
68	0.971151	x	1.04332	p	0.000709667	px	0.000300642	p2	0.00130147	p2x	0.000869943	p_snap	0.000750751	59.7613	67.9517	67.9115
103	0.983404	x	0.990385	p	0.000538835	px	0.00145125	p2	0.00103398	p2x	0.00260718	p_snap	0.000594015	106.575	102.945	102.894
157	0.994226	x	1.01098	p	0.00031551	px	0.000310369	p2	0.000630573	p2x	0.000587084	p_snap	0.000357761	189.245	156.95	156.901
239	0.996848	x	0.949355	p	0.00031007	px	0	p2	0.000600418	p2x	0	p_snap	0.000272239	221.815	238.926	238.856
365	1.00037	x	0.999517	p	0.000228628	px	7.97825e-05	p2	0.000450685	p2x	0.000164989	p_snap	0.000167123	307.859	364.917	364.835
556	0.997686	x	0.986227	p	0.000107766	px	0.000111491	p2	0.00021223	p2x	0.000215239	p_snap	0.000126025	232.235	555.94	555.882
