1	0.0354293	x	0.0350435	p	0.78948	px	0.757895	p2	0.78948	p2x	0.757895	p_snap	0.290257	1	0.21052	0.21052
2	0.0852583	x	0.0897989	p	0.31349	px	0.256983	p2	0.45278	p2x	0.379888	p_snap	0.221122	1	1.37302	1.09444
2	0.0852583	x	0.0897989	p	0.31349	px	0.256983	p2	0.45278	p2x	0.379888	p_snap	0.221122	1	1.37302	1.09444
4	0.170897	x	0.166334	p	0.06171	px	0.073201	p2	0.14812	p2x	0.153846	p_snap	0.132171	3.24737	3.75316	3.40752
5	0.197771	x	0.19422	p	0.0328	px	0.0390041	p2	0.09	p2x	0.116183	p_snap	0.0969151	4.20964	4.836	4.55
8	0.268531	x	0.275482	p	0.008815	px	0.00830201	p2	0.03438	p2x	0.0313283	p_snap	0.0504006	7.67436	7.92948	7.72496
13	0.351833	x	0.345892	p	0.00226923	px	0.00381634	p2	0.01126	p2x	0.0248062	p_snap	0.0223558	12.7461	12.9705	12.8536
19	0.424563	x	0.4308	p	0.000788421	px	0.000500195	p2	0.00438	p2x	0.00211193	p_snap	0.0123863	18.9092	18.985	18.9168
29	0.506595	x	0.515574	p	0.000256243	px	0.000168797	p2	0.00203448	p2x	0.00174825	p_snap	0.0060241	28.5927	28.9926	28.941
44	0.58966	x	0.568652	p	9.78822e-05	px	0.000126487	p2	0.000988636	p2x	0.00111309	p_snap	0.00328587	43.7636	43.9957	43.9565
68	0.678668	x	0.679946	p	4.30363e-05	px	2.8268e-05	p2	0.000522059	p2x	0.000295727	p_snap	0.00210505	64.5225	67.9971	67.9645
103	0.759983	x	0.75593	p	3.76096e-05	px	4.1567e-05	p2	0.00073301	p2x	0.000973047	p_snap	0.00224947	103.068	102.996	102.924
157	0.825509	x	0.822817	p	2.53966e-05	px	1.68854e-05	p2	0.000678344	p2x	0.000252477	p_snap	0.00211462	154.755	156.996	156.894
239	0.881287	x	0.889296	p	2.43256e-05	px	2.52741e-05	p2	0.000960251	p2x	0.000964806	p_snap	0.00266375	246.94	238.994	238.77
365	0.917297	x	0.921997	p	1.96209e-05	px	1.68361e-05	p2	0.00113014	p2x	0.000764735	p_snap	0.00284932	355.499	364.993	364.587
