2	0.00337558	x	0.0032137	p	0.99899	px	1	p2	0.99908	p2x	1	p_snap	0.840798	1	0.00202	0.00184
2	0.00337558	x	0.0032137	p	0.99899	px	1	p2	0.99908	p2x	1	p_snap	0.840798	1	0.00202	0.00184
4	0.0125499	x	0.0129988	p	0.995985	px	0.997519	p2	0.99622	p2x	1	p_snap	0.767989	1	0.01606	0.01512
5	0.0191371	x	0.0210942	p	0.991092	px	0.987137	p2	0.99302	p2x	0.993776	p_snap	0.737981	1	0.04454	0.0349
8	0.0491496	x	0.0514854	p	0.851832	px	0.830514	p2	0.98134	p2x	0.986216	p_snap	0.667708	1	1.18534	0.14928
13	0.115246	x	0.120872	p	0.477374	px	0.45325	p2	0.94338	p2x	0.948837	p_snap	0.598037	1.56991	6.79414	0.73606
19	0.2235	x	0.241239	p	0.208667	px	0.186989	p2	0.7834	p2x	0.743928	p_snap	0.540265	5.55603	15.0353	4.1154
29	0.385735	x	0.409142	p	0.0676237	px	0.0557029	p2	0.435845	p2x	0.396853	p_snap	0.440625	15.5667	27.0389	16.3605
44	0.519542	x	0.486769	p	0.0258505	px	0.0320823	p2	0.242045	p2x	0.287177	p_snap	0.350059	30.7631	42.8626	33.35
68	0.64766	x	0.654198	p	0.0119352	px	0.0116856	p2	0.153985	p2x	0.150081	p_snap	0.279382	57.269	67.1884	57.529
103	0.733434	x	0.739008	p	0.00729532	px	0.007022	p2	0.127641	p2x	0.123674	p_snap	0.247101	89.043	102.249	89.853
157	0.799786	x	0.787773	p	0.00509179	px	0.00525177	p2	0.12101	p2x	0.121568	p_snap	0.234187	134.465	156.201	138.001
239	0.862232	x	0.862741	p	0.00370969	px	0.00368985	p2	0.119111	p2x	0.116364	p_snap	0.227022	212.229	238.113	210.532
365	0.902161	x	0.900914	p	0.00283062	px	0.00284912	p2	0.122345	p2x	0.124816	p_snap	0.225805	309.869	363.967	320.344
