1	0.33218	x	0.323529	p	2e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000120178	1	0.99998	0.99998
2	0.465811	x	0.43871	p	0	px	0	p2	0	p2x	0	p_snap	2.67115e-05	2	2	2
2	0.465811	x	0.43871	p	0	px	0	p2	0	p2x	0	p_snap	2.67115e-05	2	2	2
4	0.62347	x	0.6	p	0	px	0	p2	0	p2x	0	p_snap	0	4	4	4
5	0.671473	x	0.617978	p	0	px	0	p2	0	p2x	0	p_snap	0	5.01367	5	5
8	0.76216	x	0.71159	p	0	px	0	p2	0	p2x	0	p_snap	8.00512e-05	8.00003	8	8
13	0.840885	x	0.790698	p	1.69231e-05	px	0	p2	4e-05	p2x	0	p_snap	0.000120192	12.7723	12.9998	12.9995
19	0.88944	x	0.911142	p	5.47368e-05	px	0	p2	0.00014	p2x	0	p_snap	0.00032068	19.2892	18.999	18.9973
29	0.923638	x	0.892724	p	4.28062e-05	px	0	p2	0.000172414	p2x	0	p_snap	0.000138485	28.2115	28.9988	28.995
44	0.956563	x	0.959049	p	4.4938e-05	px	4.56371e-05	p2	0.000238636	p2x	0.000334672	p_snap	0.000273823	47.6833	43.998	43.9895
68	0.971026	x	0.944842	p	4.8551e-05	px	0	p2	0.000264706	p2x	0	p_snap	0.000309133	64.1984	67.9967	67.982
103	0.98011	x	0.954775	p	1.86634e-05	px	0	p2	0.000179612	p2x	0	p_snap	0.000185021	95.8739	102.998	102.981
157	0.990364	x	0.989307	p	1.02641e-05	px	1.50891e-05	p2	9.23567e-05	p2x	9.47598e-05	p_snap	0.000191658	158.009	156.998	156.986
239	0.996461	x	1.01461	p	1.07754e-05	px	0	p2	0.000131799	p2x	0	p_snap	0.000180096	247.161	238.997	238.968
365	0.998556	x	0.980624	p	1.06174e-05	px	0	p2	0.000134247	p2x	0	p_snap	0.000167123	618.191	364.996	364.951
556	0.998181	x	0.997716	p	6.78989e-06	px	7.09875e-06	p2	0.000118705	p2x	0.000108134	p_snap	9.90199e-05	563.116	555.996	555.934
