1	0.317264	x	0.3	p	0.00372	px	0	p2	0.00372	p2x	0	p_snap	0.00288427	1	0.99628	0.99628
2	0.461394	x	0.5	p	0.0005625	px	0	p2	0.000825	p2x	0	p_snap	0.00109083	2.00127	1.99887	1.99835
2	0.461394	x	0.5	p	0.0005625	px	0	p2	0.000825	p2x	0	p_snap	0.00109083	2.00127	1.99887	1.99835
4	0.610468	x	0.6	p	0.000208333	px	0	p2	0.000456667	p2x	0	p_snap	0.000641403	3.95577	3.99917	3.99817
5	0.656556	x	0.666667	p	0.000196	px	0	p2	0.00044	p2x	0	p_snap	0.000681135	5.10548	4.99902	4.9978
8	0.733191	x	0.761905	p	0.000206667	px	0	p2	0.00052	p2x	0	p_snap	0.000721231	7.94643	7.99835	7.99584
13	0.80058	x	0.764706	p	0.000265641	px	0	p2	0.00074	p2x	0	p_snap	0.00076135	13.2874	12.9965	12.9904
19	0.844459	x	0.904762	p	0.000325263	px	0	p2	0.00084	p2x	0	p_snap	0.0013228	21.1479	18.9938	18.984
29	0.880037	x	0.95082	p	0.000590071	px	0	p2	0.0013319	p2x	0	p_snap	0.00111402	30.0261	28.9829	28.9614
44	0.916054	x	0.967033	p	0.000591942	px	7.12454e-05	p2	0.00127652	p2x	0	p_snap	0.00130651	42.7531	43.974	43.9438
68	0.944799	x	0.937931	p	0.000701449	px	0	p2	0.00137868	p2x	0	p_snap	0.00116409	67.0507	67.9523	67.9063
103	0.960968	x	0.899563	p	0.000588463	px	0.000786229	p2	0.00116505	p2x	0	p_snap	0.00103222	98.4626	102.939	102.88
157	0.978563	x	0.975155	p	0.000527364	px	0.000149743	p2	0.00088535	p2x	0	p_snap	0.00086246	184.425	156.917	156.861
239	0.989265	x	0.983539	p	0.000450885	px	0.000435274	p2	0.00074477	p2x	0.00108932	p_snap	0.000707821	283.624	238.892	238.822
365	0.996451	x	0.974633	p	0.000368377	px	0.000255085	p2	0.00060137	p2x	0.000355366	p_snap	0.000589041	633.113	364.866	364.78
556	0.995056	x	1.00846	p	0.000255637	px	0.000233363	p2	0.000410971	p2x	0.000463392	p_snap	0.000356472	354.102	555.858	555.771
