1	0.141034	x	0.133511	p	0.771207	px	0.848411	p2	0.771207	p2x	0.848411	p_snap	0.665122	1	0.228793	0.228793
2	0.261526	x	0.2792	p	0.38107	px	0.29437	p2	0.57347	p2x	0.450428	p_snap	0.596982	1	1.23786	0.85306
2	0.261526	x	0.2792	p	0.38107	px	0.29437	p2	0.57347	p2x	0.450428	p_snap	0.596982	1	1.23786	0.85306
4	0.466638	x	0.490848	p	0.097605	px	0.081864	p2	0.29844	p2x	0.254408	p_snap	0.45597	2.87939	3.60958	2.80624
5	0.509866	x	0.522785	p	0.064488	px	0.060101	p2	0.23788	p2x	0.216667	p_snap	0.406571	3.46687	4.67756	3.8106
8	0.642455	x	0.676724	p	0.03231	px	0.0219409	p2	0.1777	p2x	0.127399	p_snap	0.365505	6.21207	7.74152	6.5784
13	0.725406	x	0.714842	p	0.0236785	px	0.0215767	p2	0.19638	p2x	0.186042	p_snap	0.383454	8.62866	12.6922	10.4471
19	0.782083	x	0.771365	p	0.0202316	px	0.0197617	p2	0.23444	p2x	0.234589	p_snap	0.403856	13.4722	18.6156	14.5456
29	0.812771	x	0.818612	p	0.0195268	px	0.0173627	p2	0.306224	p2x	0.282221	p_snap	0.434427	16.1778	28.4337	20.1195
44	0.871775	x	0.869279	p	0.0189365	px	0.0184937	p2	0.36667	p2x	0.364172	p_snap	0.445829	32.6659	43.1668	27.8665
68	0.894607	x	0.896585	p	0.0193417	px	0.0186687	p2	0.447625	p2x	0.429794	p_snap	0.478066	37.2459	66.6848	37.5615
103	0.898956	x	0.898399	p	0.0237158	px	0.0227925	p2	0.538058	p2x	0.519788	p_snap	0.50686	38.1181	100.557	47.58
157	0.892866	x	0.903532	p	0.0233655	px	0.0220513	p2	0.602083	p2x	0.582997	p_snap	0.528835	36.8966	153.332	62.473
239	0.888893	x	0.898761	p	0.026315	px	0.0244858	p2	0.678626	p2x	0.654814	p_snap	0.556268	36.0995	232.711	76.8085
