1	0.254463	x	0.241065	p	0.72446	px	0.878906	p2	0.72446	p2x	0.878906	p_snap	0.79742	1	0.27554	0.27554
2	0.42503	x	0.465415	p	0.451662	px	0.361277	p2	0.634184	p2x	0.577512	p_snap	0.799837	1	1.09668	0.731632
2	0.42503	x	0.465415	p	0.451662	px	0.361277	p2	0.634184	p2x	0.577512	p_snap	0.799837	1	1.09668	0.731632
4	0.582547	x	0.546063	p	0.261053	px	0.323384	p2	0.59163	p2x	0.728562	p_snap	0.793868	1.46615	2.95579	1.63348
5	0.622156	x	0.60323	p	0.213748	px	0.224808	p2	0.5973	p2x	0.627083	p_snap	0.81274	1.70188	3.93126	2.0135
8	0.680544	x	0.666075	p	0.173135	px	0.178489	p2	0.70104	p2x	0.718058	p_snap	0.840144	2.1296	6.61492	2.39168
13	0.763104	x	0.74721	p	0.112809	px	0.116593	p2	0.72152	p2x	0.741131	p_snap	0.838782	3.41933	11.5335	3.62024
19	0.85299	x	0.835823	p	0.0598463	px	0.0659445	p2	0.5882	p2x	0.626854	p_snap	0.809276	6.06471	17.8629	7.8242
29	0.896421	x	0.901392	p	0.0371683	px	0.0337256	p2	0.5865	p2x	0.567984	p_snap	0.810899	9.27598	27.9221	11.9915
44	0.929509	x	0.937827	p	0.0247159	px	0.0201414	p2	0.589898	p2x	0.571217	p_snap	0.815672	13.613	42.9125	18.0445
68	0.947444	x	0.943238	p	0.0186063	px	0.0197325	p2	0.632743	p2x	0.644574	p_snap	0.816213	18.5427	66.7348	24.9735
103	0.970226	x	0.968942	p	0.0085854	px	0.00848313	p2	0.547505	p2x	0.552192	p_snap	0.801959	38.9454	102.116	46.607
157	0.955639	x	0.95609	p	0.0179634	px	0.0180585	p2	0.71451	p2x	0.710961	p_snap	0.836452	26.9408	154.18	44.822
239	0.986572	x	0.9881	p	0.00457811	px	0.00435821	p2	0.574939	p2x	0.571115	p_snap	0.802581	100.11	237.906	101.59
