1	0.0781819	x	0.0861556	p	0.8754	px	0.867769	p2	0.8754	p2x	0.867769	p_snap	0.690924	1	0.1246	0.1246
2	0.177669	x	0.167201	p	0.33479	px	0.39927	p2	0.49254	p2x	0.570803	p_snap	0.534248	1	1.33042	1.01492
2	0.177669	x	0.167201	p	0.33479	px	0.39927	p2	0.49254	p2x	0.570803	p_snap	0.534248	1	1.33042	1.01492
4	0.310936	x	0.315821	p	0.07507	px	0.0677454	p2	0.19776	p2x	0.172119	p_snap	0.3715	3.10582	3.69972	3.20896
5	0.360537	x	0.352937	p	0.036568	px	0.0463316	p2	0.10534	p2x	0.138648	p_snap	0.261217	4.24129	4.81716	4.4733
8	0.446909	x	0.455359	p	0.010225	px	0.00879012	p2	0.0331	p2x	0.0277678	p_snap	0.112218	7.65007	7.9182	7.7352
13	0.555412	x	0.543316	p	0.00560462	px	0.00659718	p2	0.0275	p2x	0.0321612	p_snap	0.11085	12.7066	12.9271	12.6425
19	0.648261	x	0.641026	p	0.00309368	px	0.00330571	p2	0.01826	p2x	0.0180948	p_snap	0.0783835	18.52	18.9412	18.6531
29	0.736368	x	0.757008	p	0.00224078	px	0.00189142	p2	0.0158793	p2x	0.013285	p_snap	0.0751797	28.2385	28.935	28.5395
44	0.808439	x	0.802532	p	0.00145015	px	0.00138866	p2	0.0157614	p2x	0.0151145	p_snap	0.0717112	42.9925	43.9362	43.3065
68	0.868472	x	0.870447	p	0.000913603	px	0.000933835	p2	0.0157426	p2x	0.015043	p_snap	0.071182	66.4649	67.9379	66.9295
103	0.907848	x	0.915331	p	0.000622773	px	0.000543178	p2	0.0164223	p2x	0.0133805	p_snap	0.0735922	101.173	102.936	101.308
157	0.93717	x	0.931176	p	0.000400118	px	0.000378341	p2	0.0160732	p2x	0.0143982	p_snap	0.0706482	154.342	156.937	154.476
239	0.95806	x	0.959836	p	0.000278085	px	0.000285836	p2	0.0167762	p2x	0.0168993	p_snap	0.0730843	234.62	238.934	234.99
365	0.973185	x	0.974033	p	0.000174164	px	0.000172385	p2	0.0159137	p2x	0.0160243	p_snap	0.072114	360.911	364.936	359.191
