1	0.00990727	x	0.00956418	p	0.9709	px	0.966146	p2	0.9709	p2x	0.966146	p_snap	0.554821	1	0.0291	0.0291
2	0.0279733	x	0.0283504	p	0.873705	px	0.879428	p2	0.9283	p2x	0.930518	p_snap	0.48393	1	0.25259	0.1434
2	0.0279733	x	0.0283504	p	0.873705	px	0.879428	p2	0.9283	p2x	0.930518	p_snap	0.48393	1	0.25259	0.1434
4	0.0803173	x	0.0843561	p	0.425915	px	0.402929	p2	0.7181	p2x	0.690054	p_snap	0.398798	1.08914	2.29634	1.1276
5	0.107321	x	0.113769	p	0.300224	px	0.278038	p2	0.61504	p2x	0.589744	p_snap	0.376122	1.79177	3.49888	1.9248
8	0.196766	x	0.21338	p	0.09882	px	0.073846	p2	0.3083	p2x	0.239408	p_snap	0.28149	4.94542	7.20944	5.5336
13	0.307056	x	0.307127	p	0.0271462	px	0.0276134	p2	0.12484	p2x	0.129487	p_snap	0.167188	11.0156	12.6471	11.3771
19	0.388167	x	0.383229	p	0.0116232	px	0.0121741	p2	0.06894	p2x	0.0684775	p_snap	0.11304	17.1068	18.7792	17.6901
29	0.4828	x	0.486781	p	0.00465696	px	0.00414734	p2	0.0352069	p2x	0.0303289	p_snap	0.0717698	27.4482	28.8649	27.979
44	0.575738	x	0.573775	p	0.00230785	px	0.00244587	p2	0.0239205	p2x	0.0264358	p_snap	0.051935	42.6091	43.8985	42.9475
68	0.668504	x	0.668202	p	0.00130936	px	0.0012035	p2	0.0167794	p2x	0.0158409	p_snap	0.0400842	66.5185	67.911	66.859
103	0.742137	x	0.745939	p	0.000928457	px	0.000954274	p2	0.0150097	p2x	0.0159238	p_snap	0.035339	100.196	102.904	101.454
157	0.807639	x	0.811193	p	0.000756724	px	0.000763418	p2	0.0143057	p2x	0.0149165	p_snap	0.0324732	153.317	156.881	154.754
239	0.860377	x	0.861893	p	0.000627939	px	0.000616752	p2	0.0143954	p2x	0.0142049	p_snap	0.0317975	233.824	238.85	235.56
365	0.90083	x	0.898379	p	0.000512501	px	0.000519404	p2	0.0146767	p2x	0.0143359	p_snap	0.0306959	362.861	364.813	359.643
556	0.930143	x	0.936462	p	0.000431331	px	0.000420645	p2	0.0153507	p2x	0.0147145	p_snap	0.0309626	549.542	555.76	547.465
