1	0.127032	x	0.12931	p	0.81325	px	0.821229	p2	0.81325	p2x	0.821229	p_snap	0.685098	1	0.18675	0.18675
2	0.226203	x	0.232288	p	0.50227	px	0.456576	p2	0.68202	p2x	0.635236	p_snap	0.63801	1	0.99546	0.63596
2	0.226203	x	0.232288	p	0.50227	px	0.456576	p2	0.68202	p2x	0.635236	p_snap	0.63801	1	0.99546	0.63596
4	0.403783	x	0.409976	p	0.17949	px	0.181078	p2	0.46252	p2x	0.486216	p_snap	0.549479	1.95699	3.28204	2.14992
5	0.472924	x	0.470958	p	0.130764	px	0.103264	p2	0.4109	p2x	0.354105	p_snap	0.517989	2.89862	4.34618	2.9455
8	0.594777	x	0.612714	p	0.0741425	px	0.0791877	p2	0.34172	p2x	0.338161	p_snap	0.491266	4.85386	7.40686	5.26624
13	0.698586	x	0.702576	p	0.0490185	px	0.0446679	p2	0.3323	p2x	0.30993	p_snap	0.487861	7.72148	12.3628	8.6801
19	0.772656	x	0.783936	p	0.0346368	px	0.0309951	p2	0.32392	p2x	0.307856	p_snap	0.490279	11.5085	18.3419	12.8455
29	0.828461	x	0.858073	p	0.026692	px	0.0209927	p2	0.341224	p2x	0.287454	p_snap	0.493007	16.9897	28.2259	19.1045
44	0.885268	x	0.889009	p	0.0180509	px	0.0181962	p2	0.328489	p2x	0.338755	p_snap	0.490462	27.8988	43.2058	29.5465
68	0.921945	x	0.92601	p	0.0133252	px	0.0129633	p2	0.329728	p2x	0.326301	p_snap	0.487061	42.4204	67.0939	45.5785
103	0.945285	x	0.946546	p	0.010387	px	0.0101838	p2	0.333898	p2x	0.328021	p_snap	0.490705	63.3783	101.93	68.6085
157	0.961811	x	0.957784	p	0.00836143	px	0.00814395	p2	0.339239	p2x	0.336752	p_snap	0.491743	98.6135	155.687	103.74
239	0.973667	x	0.967624	p	0.00696089	px	0.00700225	p2	0.336866	p2x	0.34179	p_snap	0.489607	144.55	237.336	158.489
365	0.986246	x	0.980445	p	0.00644176	px	0.00639927	p2	0.354622	p2x	0.349306	p_snap	0.491759	277.451	362.649	235.563
