1	0.220423	x	0.215174	p	0.36146	px	0.427586	p2	0.36146	p2x	0.427586	p_snap	0.398149	1	0.63854	0.63854
2	0.329573	x	0.3579	p	0.1674	px	0.145516	p2	0.28798	p2x	0.269036	p_snap	0.370203	1.25351	1.6652	1.42404
2	0.329573	x	0.3579	p	0.1674	px	0.145516	p2	0.28798	p2x	0.269036	p_snap	0.370203	1.25351	1.6652	1.42404
4	0.497901	x	0.501021	p	0.0438	px	0.049542	p2	0.14074	p2x	0.162365	p_snap	0.267588	3.48852	3.8248	3.43704
5	0.560787	x	0.560538	p	0.031956	px	0.0273881	p2	0.1224	p2x	0.10688	p_snap	0.250361	4.4509	4.84022	4.388
8	0.668862	x	0.688863	p	0.018105	px	0.0171147	p2	0.102	p2x	0.0953381	p_snap	0.229087	7.07963	7.85516	7.184
13	0.761007	x	0.764906	p	0.0123323	px	0.0116947	p2	0.10846	p2x	0.103807	p_snap	0.238141	11.2762	12.8397	11.59
19	0.817619	x	0.801663	p	0.00960316	px	0.009244	p2	0.11844	p2x	0.117321	p_snap	0.241312	15.6956	18.8175	16.7496
29	0.870565	x	0.91798	p	0.00651902	px	0.00531375	p2	0.115603	p2x	0.0961651	p_snap	0.24273	24.5017	28.8109	25.6475
44	0.906166	x	0.904853	p	0.00483239	px	0.00499847	p2	0.119898	p2x	0.125965	p_snap	0.247193	36.7183	43.7874	38.7245
68	0.939236	x	0.942022	p	0.00438917	px	0.00347448	p2	0.150632	p2x	0.121962	p_snap	0.263602	57.7247	67.7015	57.757
103	0.946812	x	0.960436	p	0.00738863	px	0.00550687	p2	0.266029	p2x	0.224481	p_snap	0.299841	63.9225	102.239	75.599
157	0.956094	x	0.955556	p	0.00834531	px	0.00659855	p2	0.308713	p2x	0.274834	p_snap	0.31062	81.0727	155.69	108.532
239	0.93403	x	0.941033	p	0.0108053	px	0.00963765	p2	0.365586	p2x	0.35199	p_snap	0.327466	53.4663	236.418	151.625
